Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,318.2,236.9,1.366,false
872,317.9,236.9,1.377,false
873,317.9,236.6,1.389,false
874,318.0,236.8,1.392,false
875,318.1,236.8,1.381,false
876,318.1,236.5,1.386,false
877,317.8,236.8,1.383,false
878,317.9,236.5,1.385,false
879,317.9,236.5,1.385,false
880,318.0,236.5,1.392,false
881,318.0,236.6,1.389,false
882,317.8,236.6,1.382,false
883,317.9,236.9,1.384,false
884,317.9,236.7,1.386,false
885,317.9,236.7,1.399,false
886,317.9,236.7,1.385,false
887,318.0,236.5,1.385,false
888,318.0,236.8,1.367,false
889,318.0,236.7,1.364,false
890,318.1,236.8,1.389,false
891,318.2,237.0,1.388,false
892,318.2,237.0,1.387,false
893,318.2,236.8,1.386,false
894,318.0,236.9,1.382,false
895,317.9,236.7,1.378,false
896,317.9,236.9,1.379,false
897,318.1,236.9,1.376,false
898,318.0,236.9,1.389,false
899,318.1,236.9,1.385,false
900,318.1,237.0,1.188,in progress
901,292.6,236.9,1.164,in progress
902,271.0,236.9,1.285,in progress
903,292.1,237.0,1.218,in progress
904,279.0,237.0,1.256,in progress
905,284.6,237.1,1.161,in progress
906,269.6,236.8,1.173,in progress
907,270.0,237.0,1.166,in progress
908,269.9,237.0,1.161,in progress
909,269.6,236.8,1.161,in progress
910,269.1,236.9,1.186,true
911,269.7,236.9,1.216,true
912,278.7,237.0,1.19,true
913,278.4,237.0,1.182,true
914,270.7,237.3,1.116,true
915,262.2,237.2,1.111,true
916,256.3,237.1,1.11,true
917,256.8,237.1,1.114,true
918,256.6,237.1,1.109,true
919,256.4,237.2,1.106,true
920,256.1,237.0,1.109,true
921,256.0,237.0,1.114,true
922,256.1,237.1,1.113,true
923,255.9,237.1,1.17,true
924,263.6,237.1,1.157,true
925,263.9,237.0,1.158,true
926,264.1,237.0,1.162,true
927,271.6,237.0,1.158,true
928,271.0,237.1,1.161,true
929,270.4,237.2,1.155,true
930,270.0,237.2,1.164,true
931,269.5,237.1,1.167,true
932,269.5,237.0,1.217,true
933,270.1,236.9,1.203,true
934,278.2,236.9,1.207,true
935,278.0,237.0,1.203,true
936,278.0,237.0,1.21,true
937,278.5,237.1,1.207,true
938,278.4,237.0,1.22,true
939,278.7,237.0,1.214,true
940,278.5,237.0,1.234,true
941,278.6,237.0,1.255,true
942,284.6,237.1,1.25,true
943,284.9,236.9,1.253,true
944,285.2,237.0,1.248,true
945,285.4,237.1,1.246,true
946,285.6,237.1,1.25,true
947,286.0,236.8,1.243,true
948,286.1,237.0,1.241,true
949,286.3,236.8,1.246,true
950,286.4,236.9,1.276,true
951,291.9,236.9,1.275,true
952,292.0,236.9,1.285,true
953,292.4,236.9,1.284,true
954,292.7,236.8,1.279,true
955,292.9,237.1,1.28,true
956,293.1,236.9,1.265,true
957,293.5,237.2,1.266,true
958,293.3,237.1,1.249,true
959,286.3,237.0,1.281,true
960,286.8,237.1,1.291,true
961,295.8,237.1,1.277,true
962,295.6,237.0,1.284,true
963,295.6,236.9,1.275,true
964,295.8,237.0,1.278,true
965,295.7,236.9,1.26,true
966,288.7,236.7,1.31,true
967,289.2,236.7,1.275,true
968,289.6,236.7,1.283,true
969,296.1,236.7,1.292,true
970,295.6,236.7,1.284,true
971,295.5,236.7,1.24,true
972,290.0,236.6,1.257,true
973,289.7,236.5,1.289,true
974,289.9,236.6,1.279,true
975,290.0,236.7,1.271,true
976,290.2,236.7,1.29,true
977,296.4,236.7,1.307,true
978,296.0,236.5,1.302,true
979,296.1,236.5,1.268,true
980,295.6,236.7,1.313,true
981,295.1,236.6,1.325,true
982,295.5,236.5,1.286,true
983,295.4,236.8,1.312,true
984,295.4,236.6,1.293,true
985,295.5,236.5,1.298,true
986,295.2,236.5,1.298,true
987,301.2,236.8,1.296,true
988,300.7,236.7,1.332,true
989,300.3,236.7,1.338,true
990,300.4,236.7,1.327,true
991,294.3,236.6,1.307,true
992,294.7,236.4,1.297,true
993,295.2,236.6,1.328,true
994,303.9,236.9,1.315,true
995,303.5,236.9,1.308,true
996,297.7,237.0,1.325,true
997,298.2,236.9,1.286,true
998,298.2,236.9,1.297,true
999,297.9,236.8,1.359,true
1000,310.9,236.7,1.358,true
1001,310.9,237.0,1.35,true
1002,310.4,237.0,1.357,true
1003,310.6,236.8,1.357,true
1004,310.4,236.9,1.365,true
1005,310.8,237.1,1.364,true
1006,311.0,236.9,1.358,true
1007,311.1,236.8,1.362,true
1008,311.2,237.0,1.362,true
1009,311.5,237.0,1.361,true
1010,311.7,237.3,1.175,true
1011,304.1,237.2,1.362,true
1012,312.4,237.2,1.357,true
1013,312.4,237.0,1.366,true
1014,312.5,237.0,1.368,true
1015,312.7,237.1,1.365,true
1016,312.8,237.0,1.359,true
1017,312.9,237.0,1.363,true
1018,313.1,237.2,1.359,true
1019,313.3,237.0,1.358,true
1020,313.3,236.9,1.364,true
1021,313.4,236.9,1.362,true
1022,313.3,236.9,1.372,true
1023,313.4,237.1,1.371,true
1024,313.5,236.8,1.379,true
1025,313.8,236.8,1.361,true
1026,314.0,237.0,1.391,true
1027,314.5,237.0,1.358,true
1028,314.5,236.9,1.362,true
1029,314.3,236.8,1.378,true
1030,314.3,236.9,1.365,true
1031,314.5,236.8,1.353,true
1032,314.1,236.9,1.358,true
1033,314.3,236.7,1.37,true
1034,314.5,236.7,1.368,true
1035,314.7,236.8,1.379,true
1036,315.0,236.9,1.321,true
1037,315.0,236.9,1.37,true
1038,315.1,236.6,1.373,true
1039,315.3,236.8,1.377,true
1040,315.4,236.7,1.378,true
1041,315.6,237.1,1.24,true
1042,315.2,236.7,1.376,true
1043,315.3,236.8,1.376,true
1044,315.5,236.7,1.384,true
1045,315.7,236.7,1.373,true
1046,315.9,236.8,1.374,true
1047,315.9,236.6,1.37,true
1048,316.0,236.7,1.379,true
1049,316.1,236.4,1.385,true
1050,315.8,236.7,1.377,true
1051,315.9,236.5,1.35,true
1052,315.8,236.6,1.381,true
1053,316.0,236.5,1.376,true
1054,316.1,236.6,1.374,true
1055,316.2,236.6,1.389,true
1056,316.3,236.5,1.384,true
1057,316.5,236.7,1.38,true
1058,316.7,236.6,1.378,true
1059,316.7,236.5,1.371,true
1060,316.8,236.6,1.367,true
1061,316.8,236.4,1.374,true
1062,316.5,236.4,1.374,true
1063,316.8,236.6,1.387,true
1064,317.0,236.6,1.374,true
1065,316.9,236.7,1.379,true
1066,317.0,236.4,1.384,true
1067,317.0,236.4,1.384,true
1068,317.2,236.5,1.376,true
1069,317.2,236.4,1.382,true
1070,317.4,236.6,1.388,true
1071,317.4,236.5,1.374,true
1072,317.4,236.5,1.384,true
1073,317.5,236.5,1.372,true
1074,317.5,236.6,1.387,true
1075,317.5,236.9,1.37,true
1076,317.6,236.9,1.384,true
1077,317.5,236.9,1.376,true
1078,317.5,236.7,1.382,true
1079,317.6,236.9,1.385,true
1080,317.7,236.8,1.379,true
1081,317.8,236.9,1.362,true
1082,317.4,236.9,1.386,true
1083,317.5,236.7,1.385,true
1084,317.6,236.8,1.385,true
1085,317.7,236.8,1.392,true
1086,317.7,236.8,1.379,true
1087,317.7,236.9,1.381,true
1088,317.7,236.7,1.385,true
1089,317.8,236.8,1.381,true
1090,317.7,236.8,1.378,true
1091,317.8,236.6,1.37,true
1092,317.6,236.8,1.381,true
1093,317.6,236.7,1.384,true
1094,317.9,236.8,1.378,true
1095,317.8,236.9,1.361,true
1096,317.6,236.6,1.385,true
1097,317.7,236.7,1.326,true
1098,317.4,236.6,1.385,true
1099,317.6,236.6,1.34,true
1100,317.5,236.8,1.379,true
1101,317.4,236.6,1.363,true
1102,317.4,236.9,1.381,true
1103,317.2,236.9,1.385,true
1104,317.2,236.7,1.381,true
1105,317.2,236.7,1.386,true
1106,317.4,236.9,1.38,true
1107,317.3,236.9,1.383,true
1108,317.4,236.9,1.374,true
1109,316.9,236.7,1.382,true
1110,317.0,236.8,1.368,true
1111,317.1,236.7,1.376,true
1112,317.0,236.8,1.377,true
1113,316.9,236.9,1.382,true
1114,317.0,237.0,1.369,true
1115,316.9,236.9,1.38,true
1116,317.0,236.8,1.384,true
1117,317.0,236.7,1.38,true
1118,317.2,236.7,1.386,true
1119,317.1,236.9,1.381,true
1120,317.2,236.7,1.38,true
1121,316.9,236.8,1.384,true
1122,316.7,236.7,1.387,true
1123,316.8,236.8,1.374,true
1124,317.0,236.7,1.383,true
1125,316.7,236.8,1.387,true
1126,316.9,236.7,1.388,true
1127,317.1,236.7,1.388,true
1128,317.3,236.8,1.376,true
1129,317.4,236.8,1.383,true
1130,317.6,236.8,1.389,true
1131,317.8,236.7,1.367,true
1132,317.4,236.7,1.364,true
1133,317.5,236.7,1.385,true
1134,317.6,236.7,1.378,true
1135,317.6,236.7,1.389,true
1136,317.7,236.9,1.351,true
1137,317.5,236.7,1.384,true
1138,317.7,236.5,1.383,true
1139,317.7,236.6,1.389,true
1140,317.9,236.8,1.34,true
1141,317.7,236.6,1.372,true
1142,317.6,236.6,1.386,true
1143,317.6,236.5,1.384,true
1144,317.6,236.7,1.398,true
1145,317.6,236.5,1.385,true
1146,317.7,236.7,1.387,true
1147,317.7,236.6,1.385,true
1148,317.8,236.6,1.39,true
1149,317.8,236.4,1.388,true
1150,317.8,236.5,1.39,true
1151,318.2,236.5,1.389,true
1152,318.1,236.5,1.386,true
1153,318.1,236.7,1.38,true
1154,318.3,236.8,1.402,true
1155,318.5,236.8,1.385,true
1156,318.6,236.7,1.385,true
1157,318.7,236.4,1.389,true
1158,318.7,236.6,1.389,true
1159,318.8,236.5,1.391,true
1160,318.9,236.6,1.388,true
1161,319.0,236.5,1.386,true
1162,318.9,236.5,1.385,true
1163,318.9,236.5,1.388,true
1164,318.9,236.7,1.384,true
1165,318.8,236.7,1.386,true
1166,318.8,236.7,1.388,true
1167,318.7,236.6,1.382,true
1168,318.8,236.8,1.388,true
1169,318.9,236.7,1.386,true
1170,318.8,236.8,1.385,true
1171,318.7,236.8,1.373,true
1172,318.5,236.8,1.384,true
1173,318.5,236.9,1.377,true
1174,318.6,236.9,1.378,true
1175,318.2,236.9,1.389,true
1176,318.3,236.8,1.386,true
1177,318.3,236.9,1.384,true
1178,318.4,236.8,1.388,true
1179,318.3,236.9,1.387,true
1180,318.4,236.8,1.389,true
1181,318.5,236.8,1.373,true
1182,318.0,236.9,1.391,true
1183,318.2,236.8,1.384,true
1184,318.3,236.7,1.375,true
1185,318.3,236.7,1.398,true
1186,318.5,236.7,1.384,true
1187,318.5,236.8,1.384,true
1188,318.6,236.7,1.387,true
1189,318.5,236.7,1.387,true
1190,318.6,236.7,1.382,true
1191,318.6,236.5,1.374,true
1192,318.5,236.8,1.386,true
1193,318.3,236.9,1.389,true
1194,318.4,236.9,1.383,true
1195,318.2,236.8,1.389,true
1196,318.4,236.9,1.388,true
1197,318.4,236.7,1.382,true
1198,318.4,236.7,1.379,true
1199,318.3,236.7,1.38,true
1200,318.4,236.7,1.391,true
1201,318.4,236.9,1.362,true
1202,318.2,236.6,1.38,true
1203,318.0,236.6,1.392,true
1204,318.2,236.8,1.389,true
1205,318.1,236.7,1.386,true
1206,318.2,236.7,1.392,true
1207,318.2,236.5,1.39,true
1208,318.3,236.8,1.381,true
1209,318.4,236.7,1.386,true
1210,318.5,236.7,1.386,true
1211,318.4,236.9,1.378,true
1212,318.4,237.0,1.383,true
1213,318.4,236.6,1.391,true
1214,318.5,236.7,1.382,true
1215,318.5,236.6,1.388,true
1216,318.5,236.6,1.396,true
1217,318.5,236.6,1.389,true
1218,318.4,236.5,1.387,true
1219,318.5,236.5,1.381,true
1220,318.6,236.7,1.39,true
1221,318.7,236.7,1.382,true
1222,318.6,236.6,1.388,true
1223,318.8,236.6,1.39,true
1224,318.3,236.6,1.383,true
1225,318.3,236.7,1.391,true
1226,318.4,236.4,1.389,true
1227,318.5,236.5,1.39,true
1228,318.5,236.5,1.389,true
1229,318.7,236.5,1.389,true
1230,318.7,236.3,1.388,true
1231,318.8,236.5,1.376,true
1232,318.6,236.5,1.389,true
1233,318.8,236.6,1.372,true
1234,318.7,236.6,1.389,true
1235,318.7,236.4,1.375,true
1236,318.6,236.6,1.392,true
1237,318.8,236.6,1.37,true
1238,318.6,236.6,1.393,true
1239,318.7,236.3,1.378,true
1240,318.6,236.4,1.388,true
1241,318.8,236.6,1.381,true
1242,318.5,236.5,1.392,true
1243,318.6,236.3,1.368,true
1244,318.7,236.7,1.391,true
1245,318.9,236.6,1.394,true
1246,318.9,236.5,1.385,true
1247,318.9,236.4,1.41,true
1248,319.0,236.7,1.385,true
1249,319.1,236.6,1.399,true
1250,319.1,236.5,1.387,true
1251,319.2,236.4,1.379,true
1252,319.0,236.6,1.388,true
1253,319.1,236.6,1.389,true
1254,319.1,236.6,1.392,true
1255,319.2,236.6,1.392,true
1256,319.2,236.4,1.39,true
1257,319.0,236.7,1.377,true
1258,313.8,236.4,1.327,true
1259,302.6,236.7,1.345,true
1260,302.5,236.4,1.336,true
1261,302.6,236.4,1.359,true
1262,309.0,236.4,1.351,true
1263,308.8,236.3,1.379,true
1264,309.4,236.4,1.352,true
1265,309.5,236.3,1.364,true
1266,309.8,236.4,1.371,true
1267,310.0,236.3,1.347,true
1268,309.9,236.5,1.376,true
1269,310.2,236.1,1.37,true
1270,310.4,236.2,1.372,true
1271,310.6,236.3,1.304,true
1272,310.6,236.5,1.304,true
1273,310.4,236.6,1.336,true
1274,310.2,236.3,1.327,true
1275,304.9,236.4,1.336,true
1276,304.4,236.3,1.319,true
1277,304.2,236.1,1.321,true
1278,304.2,236.4,1.201,true
1279,303.6,236.4,1.323,true
1280,303.7,236.1,1.344,true
1281,303.7,236.1,1.339,true
1282,303.3,236.3,1.326,true
1283,303.4,236.4,1.322,true
1284,303.6,236.2,1.363,true
1285,309.5,236.1,1.349,true
1286,309.1,236.2,1.361,true
1287,309.1,236.3,1.349,true
1288,308.9,236.3,1.302,true
1289,303.6,236.1,1.339,true
1290,303.8,236.0,1.323,true
1291,304.1,236.0,1.349,true
1292,304.3,236.0,1.341,true
1293,304.9,236.3,1.332,true
1294,305.2,236.2,1.359,true
1295,310.8,236.0,1.352,true
1296,310.3,236.0,1.298,true
1297,309.8,236.4,1.308,true
1298,297.8,236.2,1.383,true
1299,309.2,236.0,1.394,true
1300,319.6,236.1,1.387,true
1301,319.3,236.0,1.388,true
1302,318.7,236.0,1.351,true
1303,318.5,236.1,1.389,true
1304,318.5,235.9,1.381,true
1305,318.5,236.1,1.386,true
1306,318.6,236.0,1.389,true
1307,318.5,236.0,1.34,true
1308,318.3,236.2,1.388,true
1309,318.4,235.9,1.411,true
1310,318.7,236.1,1.374,true
1311,318.7,236.0,1.383,true
1312,318.6,235.9,1.384,true
1313,318.6,236.1,1.387,true
1314,318.6,235.8,1.384,true
1315,318.7,236.0,1.385,true
1316,318.4,235.9,1.386,true
1317,318.5,235.9,1.391,true
1318,318.4,236.0,1.391,true
1319,318.4,236.0,1.378,true
1320,318.4,235.7,1.391,true
1321,318.5,235.8,1.399,true
1322,318.6,235.8,1.39,true
1323,318.7,236.0,1.394,true
1324,318.7,235.9,1.398,true
1325,318.9,235.7,1.389,true
1326,318.8,235.7,1.387,true
1327,318.7,235.8,1.394,true
1328,318.6,235.8,1.39,true
1329,318.7,235.6,1.377,true
1330,318.4,235.6,1.393,true
1331,318.6,235.9,1.335,true
1332,318.3,235.5,1.393,true
1333,318.5,235.5,1.388,true
1334,318.5,236.1,1.388,true
1335,318.5,236.2,1.387,true
1336,318.5,236.3,1.391,true
1337,318.6,236.6,1.39,true
1338,318.5,236.6,1.391,true
1339,318.6,236.5,1.386,true
1340,318.7,236.4,1.391,true
1341,318.9,236.3,1.384,true
1342,318.9,236.4,1.392,true
1343,318.9,236.3,1.396,true
1344,318.9,236.3,1.386,true
1345,318.9,236.3,1.239,true
1346,310.1,236.0,1.4,true
1347,310.5,236.0,1.386,true
1348,320.0,236.0,1.382,true
1349,319.6,236.2,1.395,true
1350,319.7,236.1,1.389,true
1351,319.5,236.1,1.383,true
1352,319.5,236.1,1.383,true
1353,319.3,236.0,1.398,true
1354,319.3,236.1,1.382,true
1355,319.2,236.4,1.391,true
1356,319.2,236.3,1.364,true
1357,319.1,236.1,1.395,true
1358,319.1,236.1,1.38,true
1359,319.0,236.1,1.384,true
1360,318.8,236.2,1.38,true
1361,318.8,236.2,1.377,true
1362,318.5,236.1,1.391,true
1363,318.6,236.1,1.385,true
1364,318.7,236.1,1.382,true
1365,318.6,236.2,1.386,true
1366,318.7,236.3,1.352,true
1367,318.5,236.3,1.388,true
1368,318.6,236.4,1.387,true
1369,318.6,236.1,1.391,true
1370,318.8,236.2,1.384,true
1371,318.8,236.2,1.41,true
1372,319.2,236.3,1.392,true
1373,319.0,236.1,1.393,true
1374,319.1,236.2,1.399,true
1375,319.1,236.2,1.391,true
1376,319.1,236.0,1.393,true
1377,318.8,236.1,1.385,true
1378,318.9,236.2,1.393,true
1379,319.0,236.1,1.392,true
1380,318.9,235.9,1.389,true
1381,319.0,235.8,1.393,true
1382,319.0,235.9,1.387,true
1383,319.0,236.2,1.394,true
1384,318.9,236.3,1.391,true
1385,318.9,235.9,1.386,true
1386,318.7,236.1,1.386,true
1387,318.7,236.0,1.392,true
1388,318.8,236.2,1.391,true
1389,319.0,236.0,1.388,true
1390,318.9,235.8,1.391,true
1391,319.0,235.9,1.353,true
1392,318.7,235.9,1.372,true
1393,299.9,236.1,1.391,true
1394,318.8,236.1,1.391,true
1395,318.9,235.9,1.386,true
1396,318.8,236.0,1.391,true
1397,318.9,236.1,1.377,true
1398,318.7,236.1,1.389,true
1399,318.9,236.0,1.385,true
1400,318.8,235.9,1.387,true
1401,318.8,236.2,1.373,true
1402,318.8,236.1,1.392,true
1403,318.9,235.9,1.376,true
1404,319.0,235.9,1.386,true
1405,319.1,236.1,1.381,true
1406,319.1,235.8,1.394,true
1407,319.1,236.0,1.392,true
1408,309.8,236.2,1.396,true
1409,320.8,236.0,1.383,true
1410,320.4,236.3,1.378,true
1411,320.3,236.2,1.384,true
1412,320.0,236.0,1.39,true
1413,319.9,236.2,1.389,true
1414,319.7,236.0,1.395,true
1415,319.7,236.1,1.385,true
1416,319.6,235.9,1.391,true
1417,319.5,236.0,1.391,true
1418,319.5,236.1,1.395,true
1419,319.5,235.8,1.374,true
1420,319.3,235.9,1.393,true
1421,319.1,236.0,1.345,true
1422,318.6,235.8,1.391,true
1423,318.5,235.8,1.408,true
1424,319.0,235.9,1.393,true
1425,318.9,235.9,1.392,true
1426,319.0,235.9,1.39,true
1427,318.9,235.9,1.392,true
1428,319.0,236.0,1.383,true
1429,318.7,236.0,1.391,true
1430,318.9,236.2,1.379,true
1431,318.9,235.9,1.384,true
1432,319.0,235.9,1.383,true
1433,318.8,236.0,1.388,true
1434,318.8,236.1,1.389,true
1435,318.9,236.1,1.392,true
1436,319.1,236.2,1.394,true
1437,319.0,236.1,1.395,true
1438,319.2,236.1,1.381,true
1439,319.1,236.4,1.389,true
1440,319.2,236.6,1.357,true
1441,318.9,236.4,1.362,true
1442,318.8,236.6,1.386,true
1443,318.9,236.4,1.388,true
1444,319.0,236.3,1.388,true
1445,318.9,236.5,1.389,true
1446,318.9,236.6,1.393,true
1447,318.7,236.6,1.393,true
1448,318.8,236.8,1.396,true
1449,319.1,236.6,1.395,true
1450,313.3,236.6,1.394,true
1451,320.2,236.7,1.383,true
1452,320.1,236.8,1.389,true
1453,320.0,236.4,1.386,true
1454,320.0,236.4,1.389,true
1455,319.9,236.4,1.389,true
1456,319.7,236.6,1.387,true
1457,319.6,236.7,1.389,true
1458,319.4,236.4,1.39,true
1459,319.4,236.5,1.38,true
1460,319.4,236.6,1.388,true
1461,319.4,236.4,1.343,true
1462,319.1,236.4,1.393,true
1463,319.1,236.6,1.378,true
1464,319.2,236.4,1.392,true
1465,319.3,236.4,1.376,true
1466,319.2,236.3,1.392,true
1467,319.4,236.3,1.385,true
1468,319.4,236.4,1.393,true
1469,319.5,236.2,1.394,true
1470,319.4,236.2,1.384,true
1471,319.4,236.4,1.395,true
1472,319.2,236.3,1.385,true
1473,319.2,236.3,1.392,true
1474,319.3,236.5,1.389,true
1475,319.3,236.2,1.388,true
1476,319.4,236.4,1.392,true
1477,319.3,236.3,1.385,true
1478,319.2,236.2,1.387,true
1479,319.2,236.4,1.411,true
1480,319.4,236.5,1.39,true
1481,319.4,236.3,1.378,true
1482,319.0,236.5,1.39,true
1483,319.0,236.6,1.387,true
1484,319.0,236.5,1.389,true
1485,319.0,236.4,1.389,true
1486,319.1,236.4,1.385,true
1487,319.2,236.3,1.386,true
1488,319.2,236.4,1.394,true
1489,319.2,236.3,1.39,true
1490,319.2,236.5,1.397,true
1491,319.4,236.4,1.398,true
1492,319.4,236.2,1.395,true
1493,319.4,236.3,1.393,true
1494,319.5,236.5,1.39,true
1495,319.5,236.3,1.393,true
1496,319.5,236.5,1.392,true
1497,319.5,236.4,1.392,true
1498,319.3,236.3,1.382,true
1499,319.4,236.4,1.388,true
1500,319.5,236.5,1.382,true
1501,319.5,236.3,1.395,true
1502,319.5,236.2,1.378,true
1503,319.3,236.2,1.394,true
1504,319.4,236.2,1.389,true
1505,319.3,236.1,1.388,true
1506,319.3,235.9,1.391,true
1507,319.4,235.9,1.393,true
1508,319.5,236.0,1.401,true
1509,319.5,236.0,1.395,true
1510,319.5,236.1,1.391,true
1511,319.7,236.1,1.378,true
1512,306.5,236.1,1.396,true
1513,320.4,236.0,1.394,true
1514,320.3,236.1,1.397,true
1515,320.2,236.1,1.395,true
1516,320.1,235.9,1.398,true
1517,320.1,236.2,1.377,true
1518,319.8,236.1,1.394,true
1519,319.8,236.1,1.382,true
1520,319.9,236.1,1.396,true
1521,320.0,236.1,1.366,true
1522,319.9,236.1,1.392,true
1523,319.9,235.8,1.376,true
1524,319.8,236.2,1.39,true
1525,319.8,236.1,1.387,true
1526,319.7,236.0,1.396,true
1527,319.8,236.2,1.387,true
1528,319.7,235.8,1.398,true
1529,319.9,235.8,1.402,true
1530,319.8,235.8,1.394,true
1531,319.9,235.6,1.367,true
1532,319.7,235.7,1.39,true
1533,319.7,235.4,1.388,true
1534,319.6,235.5,1.395,true
1535,319.6,235.2,1.395,true
1536,319.6,235.4,1.401,true
1537,319.8,235.2,1.398,true
1538,319.8,235.1,1.4,true
1539,319.8,235.4,1.395,true
1540,319.8,235.1,1.395,true
1541,319.7,235.1,1.377,true
1542,319.2,235.0,1.394,true
1543,319.1,234.8,1.399,true
1544,319.1,235.0,1.388,true
1545,319.1,234.9,1.396,true
1546,319.2,235.0,1.396,true
1547,319.3,234.7,1.413,true
1548,319.6,235.0,1.356,true
1549,319.4,234.8,1.4,true
1550,319.5,235.0,1.403,true
1551,319.5,234.8,1.395,true
1552,319.5,234.8,1.394,true
1553,319.0,234.9,1.393,true
1554,318.9,234.8,1.394,true
1555,318.8,235.1,1.398,true
1556,318.9,234.9,1.407,true
1557,319.1,234.7,1.402,true
1558,319.1,235.0,1.338,true
1559,303.6,234.6,1.338,true
1560,303.8,235.0,1.345,true
1561,304.1,234.7,1.368,true
1562,309.2,234.7,1.37,true
1563,308.9,234.8,1.359,true
1564,308.8,234.8,1.336,true
1565,308.4,235.3,1.37,true
1566,308.4,235.5,1.227,true
1567,308.2,235.2,1.354,true
1568,308.2,235.3,1.354,true
1569,308.1,235.2,1.369,true
1570,308.3,235.3,1.344,true
1571,308.3,235.3,1.363,true
1572,308.2,235.1,1.369,true
1573,308.3,235.1,1.37,true
1574,308.2,235.2,1.327,true
1575,308.2,235.1,1.349,true
1576,308.2,235.3,1.351,true
1577,308.2,235.2,1.332,true
1578,299.3,234.9,1.373,true
1579,304.4,235.1,1.356,true
1580,304.8,235.2,1.328,true
1581,304.8,235.0,1.367,true
1582,305.1,235.0,1.336,true
1583,305.3,234.9,1.354,true
1584,305.8,235.1,1.344,true
1585,306.0,235.2,1.343,true
1586,305.7,235.2,1.377,true
1587,310.9,235.3,1.334,true
1588,304.5,235.2,1.377,true
1589,310.1,235.3,1.313,true
1590,309.8,235.3,1.36,true
1591,309.5,235.1,1.343,true
1592,309.2,235.1,1.339,true
1593,309.0,237.0,1.349,true
1594,309.2,237.0,1.357,true
1595,309.0,236.9,1.353,true
1596,308.7,236.8,1.369,true
1597,309.1,236.9,1.341,true
1598,309.2,236.8,1.392,true
1599,320.0,236.8,1.388,true
1600,319.8,237.0,1.388,true
1601,319.7,237.0,1.386,true
1602,319.3,237.2,1.389,true
1603,319.4,237.2,1.388,true
1604,319.4,237.1,1.396,true
1605,319.5,237.3,1.379,true
1606,319.4,237.2,1.375,true
1607,319.2,237.2,1.382,true
1608,319.0,236.9,1.382,true
1609,319.0,237.0,1.393,true
1610,319.2,237.1,1.385,true
1611,319.4,237.0,1.377,true
1612,319.3,237.1,1.403,true
1613,319.5,236.9,1.391,true
1614,319.4,237.1,1.383,true
1615,319.4,237.4,1.384,true
1616,319.4,237.3,1.393,true
1617,319.5,237.4,1.381,true
1618,319.4,237.4,1.386,true
1619,319.6,237.5,1.377,true
1620,319.5,237.7,1.385,true
1621,319.6,237.7,1.37,true
1622,319.4,237.7,1.383,true
1623,319.5,237.7,1.386,true
1624,319.3,237.8,1.379,true
1625,319.3,238.1,1.387,true
1626,319.4,237.9,1.375,true
1627,319.4,237.9,1.371,true
1628,319.3,237.8,1.385,true
1629,319.4,237.8,1.375,true
1630,319.2,237.9,1.381,true
1631,319.2,238.0,1.381,true
1632,319.2,237.9,1.382,true
1633,319.3,237.9,1.377,true
1634,319.2,238.0,1.386,true
1635,319.1,237.9,1.378,true
1636,319.3,237.9,1.382,true
1637,319.5,237.9,1.379,true
1638,319.4,238.1,1.385,true
1639,319.5,238.1,1.382,true
1640,319.5,238.1,1.387,true
1641,319.6,238.2,1.342,true
1642,319.2,238.1,1.381,true
1643,319.3,237.8,1.392,true
1644,319.4,238.0,1.387,true
1645,319.2,238.0,1.391,true
1646,319.3,238.0,1.387,true
1647,319.4,238.1,1.382,true
1648,319.5,237.9,1.386,true
1649,319.6,237.9,1.385,true
1650,319.6,237.9,1.395,true
1651,319.8,238.0,1.365,true
1652,319.7,238.0,1.373,true
1653,319.6,238.0,1.378,true
1654,319.6,238.1,1.384,true
1655,319.5,238.2,1.386,true
1656,319.5,238.0,1.385,true
1657,319.5,238.1,1.38,true
1658,319.5,237.9,1.376,true
1659,319.4,238.0,1.384,true
1660,319.3,238.1,1.371,true
1661,319.2,238.1,1.373,true
1662,319.0,238.0,1.377,true
1663,319.1,237.9,1.384,true
1664,319.2,238.1,1.375,true
1665,319.1,238.1,1.384,true
1666,319.2,237.9,1.364,true
1667,319.3,237.9,1.38,true
1668,319.4,237.9,1.381,true
1669,319.3,237.9,1.383,true
1670,319.3,238.0,1.384,true
1671,319.3,238.0,1.36,true
1672,319.3,238.0,1.358,true
1673,319.2,238.0,1.382,true
1674,319.2,238.1,1.38,true
1675,319.3,238.1,1.378,true
1676,319.3,238.1,1.362,true
1677,319.3,238.1,1.383,true
1678,319.4,237.8,1.388,true
1679,319.5,237.9,1.383,true
1680,319.5,237.9,1.387,true
1681,319.5,237.8,1.378,true
1682,319.6,238.0,1.382,true
1683,319.6,238.0,1.383,true
1684,319.7,238.0,1.385,true
1685,319.6,237.8,1.383,true
1686,319.6,237.9,1.388,true
1687,319.8,237.8,1.383,true
1688,319.8,238.0,1.39,true
1689,319.9,237.9,1.379,true
1690,319.7,237.7,1.386,true
1691,319.8,237.7,1.376,true
1692,319.8,237.6,1.387,true
1693,319.8,237.8,1.387,true
1694,319.8,237.8,1.404,true
1695,319.9,237.7,1.385,true
1696,319.8,237.7,1.388,true
1697,320.0,237.7,1.387,true
1698,320.0,237.9,1.384,true
