Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,319.0,238.5,1.375,false
872,318.9,238.4,1.384,false
873,319.0,238.4,1.374,false
874,319.0,238.3,1.374,false
875,319.0,238.3,1.387,false
876,319.1,238.5,1.361,false
877,318.9,238.4,1.368,false
878,318.9,238.6,1.379,false
879,318.9,238.5,1.38,false
880,318.9,238.6,1.378,false
881,318.9,238.5,1.379,false
882,318.7,238.6,1.379,false
883,318.8,238.4,1.39,false
884,318.9,238.5,1.387,false
885,319.1,238.3,1.382,false
886,319.0,238.4,1.371,false
887,319.1,238.4,1.37,false
888,319.1,238.4,1.363,false
889,319.2,238.4,1.37,false
890,319.1,238.4,1.38,false
891,319.1,238.3,1.367,false
892,319.0,238.3,1.377,false
893,318.9,238.3,1.366,false
894,318.7,238.4,1.386,false
895,318.8,238.4,1.371,false
896,318.8,238.2,1.377,false
897,318.7,238.2,1.379,false
898,318.5,238.5,1.37,false
899,318.5,238.6,1.375,false
900,318.6,238.6,1.187,in progress
901,293.5,238.6,1.155,in progress
902,269.1,238.7,1.247,in progress
903,294.3,238.6,1.195,in progress
904,277.9,238.4,1.264,in progress
905,285.8,238.9,1.168,in progress
906,268.4,238.7,1.148,in progress
907,268.3,238.8,1.156,in progress
908,268.1,238.7,1.146,in progress
909,267.8,238.8,1.146,in progress
910,267.6,238.6,1.214,true
911,278.5,238.7,1.21,true
912,278.7,238.6,1.167,true
913,278.2,238.7,1.153,true
914,270.5,238.6,1.105,true
915,260.0,238.6,1.107,true
916,259.6,238.8,1.106,true
917,259.3,238.9,1.103,true
918,259.0,238.8,1.102,true
919,258.6,239.0,1.1,true
920,258.3,238.8,1.137,true
921,258.5,239.0,1.102,true
922,258.2,238.9,1.116,true
923,258.5,238.9,1.136,true
924,266.0,238.9,1.13,true
925,265.5,238.8,1.148,true
926,265.4,238.8,1.142,true
927,265.4,238.8,1.18,true
928,265.9,238.7,1.138,true
929,265.8,238.7,1.145,true
930,265.8,238.9,1.168,true
931,266.3,238.8,1.149,true
932,266.4,238.8,1.179,true
933,274.2,238.8,1.207,true
934,274.5,238.9,1.187,true
935,274.4,238.9,1.192,true
936,274.5,238.9,1.17,true
937,274.6,238.8,1.193,true
938,274.5,238.9,1.195,true
939,274.6,238.8,1.18,true
940,274.6,238.8,1.208,true
941,275.1,238.7,1.229,true
942,283.0,238.8,1.165,true
943,282.4,238.7,1.235,true
944,282.2,238.8,1.214,true
945,281.8,238.7,1.196,true
946,281.3,238.8,1.192,true
947,280.9,238.9,1.209,true
948,275.5,238.8,1.194,true
949,275.7,238.9,1.177,true
950,275.8,238.8,1.269,true
951,288.9,238.7,1.235,true
952,288.5,238.7,1.258,true
953,288.2,238.6,1.233,true
954,287.9,238.7,1.228,true
955,287.5,238.3,1.242,true
956,287.2,238.4,1.263,true
957,287.1,238.5,1.252,true
958,287.1,238.4,1.25,true
959,287.2,238.4,1.27,true
960,292.7,238.5,1.298,true
961,293.2,238.5,1.304,true
962,299.3,238.2,1.304,true
963,299.5,238.2,1.293,true
964,299.7,238.1,1.296,true
965,299.8,238.1,1.293,true
966,299.9,238.2,1.293,true
967,299.8,238.3,1.298,true
968,299.9,238.2,1.31,true
969,300.5,238.3,1.316,true
970,301.0,238.3,1.319,true
971,306.3,238.3,1.314,true
972,306.0,238.3,1.328,true
973,305.9,238.5,1.141,true
974,293.8,238.6,1.328,true
975,304.7,238.6,1.32,true
976,304.5,238.4,1.317,true
977,304.5,238.3,1.341,true
978,304.7,238.5,1.323,true
979,305.0,238.3,1.326,true
980,305.3,238.3,1.334,true
981,305.6,237.9,1.331,true
982,305.9,238.0,1.334,true
983,306.1,238.0,1.333,true
984,306.3,238.0,1.322,true
985,306.3,238.0,1.33,true
986,306.4,237.8,1.348,true
987,306.8,237.8,1.349,true
988,307.2,238.1,1.349,true
989,307.6,237.9,1.345,true
990,307.9,237.9,1.35,true
991,308.1,237.8,1.345,true
992,308.4,237.6,1.346,true
993,308.7,237.7,1.344,true
994,308.7,237.8,1.347,true
995,308.9,237.8,1.347,true
996,309.2,238.0,1.338,true
997,309.2,237.7,1.344,true
998,309.4,237.6,1.342,true
999,309.8,238.0,1.336,true
1000,310.0,237.7,1.324,true
1001,310.0,237.6,1.344,true
1002,310.3,237.8,1.335,true
1003,310.4,237.7,1.343,true
1004,310.7,237.8,1.346,true
1005,310.9,237.5,1.357,true
1006,311.0,237.4,1.363,true
1007,311.2,237.7,1.357,true
1008,311.3,237.4,1.362,true
1009,311.7,237.6,1.352,true
1010,311.8,237.6,1.362,true
1011,312.0,237.6,1.358,true
1012,312.3,237.5,1.354,true
1013,312.5,237.8,1.361,true
1014,312.7,237.6,1.365,true
1015,313.0,237.7,1.364,true
1016,313.1,237.4,1.342,true
1017,313.1,237.8,1.359,true
1018,312.9,237.9,1.365,true
1019,313.2,238.1,1.359,true
1020,313.4,238.1,1.359,true
1021,313.5,238.1,1.366,true
1022,313.6,238.2,1.363,true
1023,313.9,238.0,1.36,true
1024,313.9,238.0,1.366,true
1025,314.2,237.7,1.337,true
1026,314.0,237.5,1.368,true
1027,314.0,237.4,1.369,true
1028,314.1,237.4,1.371,true
1029,314.3,237.3,1.369,true
1030,314.4,237.3,1.362,true
1031,314.5,236.9,1.359,true
1032,314.4,237.1,1.367,true
1033,314.5,236.9,1.369,true
1034,314.8,236.8,1.363,true
1035,315.0,236.9,1.353,true
1036,315.1,236.9,1.36,true
1037,315.1,236.8,1.367,true
1038,315.1,236.7,1.366,true
1039,315.2,236.7,1.35,true
1040,315.3,236.8,1.375,true
1041,315.5,237.4,1.371,true
1042,315.6,237.4,1.357,true
1043,315.8,237.4,1.375,true
1044,316.1,237.6,1.338,true
1045,315.9,237.5,1.373,true
1046,316.0,237.7,1.378,true
1047,315.9,237.6,1.376,true
1048,316.0,237.6,1.372,true
1049,316.2,237.6,1.376,true
1050,316.2,237.4,1.38,true
1051,316.4,237.5,1.378,true
1052,316.5,237.5,1.374,true
1053,316.6,237.7,1.376,true
1054,316.7,237.5,1.377,true
1055,316.8,237.8,1.399,true
1056,317.3,237.9,1.372,true
1057,316.8,238.0,1.37,true
1058,316.4,238.0,1.378,true
1059,316.6,238.1,1.38,true
1060,316.8,238.2,1.375,true
1061,316.9,238.1,1.378,true
1062,317.0,238.1,1.377,true
1063,317.2,238.2,1.38,true
1064,317.4,238.2,1.381,true
1065,317.6,238.4,1.38,true
1066,317.9,238.4,1.37,true
1067,317.6,238.2,1.378,true
1068,317.7,238.3,1.378,true
1069,317.8,238.3,1.379,true
1070,317.9,238.6,1.374,true
1071,317.9,238.5,1.377,true
1072,318.0,238.4,1.363,true
1073,318.0,238.4,1.379,true
1074,318.2,238.5,1.362,true
1075,318.1,238.5,1.378,true
1076,318.3,238.6,1.312,true
1077,318.1,238.5,1.38,true
1078,318.2,238.6,1.374,true
1079,318.0,238.6,1.382,true
1080,318.1,238.6,1.355,true
1081,317.9,238.6,1.356,true
1082,317.7,238.6,1.384,true
1083,317.8,238.6,1.356,true
1084,317.7,238.6,1.375,true
1085,317.8,238.7,1.362,true
1086,317.4,238.5,1.367,true
1087,317.1,238.5,1.379,true
1088,317.4,238.4,1.379,true
1089,317.4,238.4,1.375,true
1090,317.5,238.5,1.376,true
1091,317.5,238.5,1.377,true
1092,317.7,238.5,1.378,true
1093,318.0,238.3,1.379,true
1094,318.0,238.5,1.38,true
1095,318.2,238.6,1.37,true
1096,318.1,238.6,1.375,true
1097,318.2,238.6,1.372,true
1098,318.2,238.6,1.366,true
1099,318.0,238.6,1.375,true
1100,318.1,238.6,1.368,true
1101,318.1,238.5,1.375,true
1102,318.1,238.5,1.378,true
1103,318.2,238.4,1.371,true
1104,318.2,238.5,1.378,true
1105,318.2,238.4,1.379,true
1106,318.3,238.4,1.381,true
1107,318.3,238.6,1.38,true
1108,318.4,238.4,1.379,true
1109,318.4,238.3,1.374,true
1110,318.5,238.4,1.377,true
1111,318.2,238.6,1.371,true
1112,318.3,238.4,1.378,true
1113,318.5,238.2,1.369,true
1114,318.5,238.1,1.378,true
1115,318.6,238.3,1.382,true
1116,318.6,238.3,1.384,true
1117,318.5,238.2,1.373,true
1118,318.6,238.2,1.38,true
1119,318.5,238.4,1.342,true
1120,318.4,238.3,1.379,true
1121,318.5,238.2,1.376,true
1122,318.6,238.2,1.372,true
1123,318.7,238.3,1.377,true
1124,318.7,238.3,1.368,true
1125,318.8,238.2,1.379,true
1126,318.8,238.2,1.375,true
1127,318.7,238.2,1.38,true
1128,318.5,238.3,1.379,true
1129,318.5,238.2,1.374,true
1130,318.6,238.0,1.378,true
1131,318.5,238.2,1.379,true
1132,318.6,238.2,1.383,true
1133,318.4,238.0,1.384,true
1134,318.7,238.0,1.37,true
1135,318.4,238.2,1.374,true
1136,318.5,238.4,1.382,true
1137,318.3,238.1,1.396,true
1138,318.4,238.1,1.384,true
1139,318.5,238.1,1.377,true
1140,318.6,238.2,1.383,true
1141,318.5,238.3,1.383,true
1142,318.6,238.3,1.38,true
1143,318.5,238.1,1.392,true
1144,318.6,238.2,1.373,true
1145,318.5,238.2,1.33,true
1146,317.9,238.3,1.381,true
1147,317.8,238.4,1.381,true
1148,318.0,238.3,1.374,true
1149,318.1,238.3,1.38,true
1150,318.2,238.2,1.381,true
1151,318.2,238.3,1.378,true
1152,318.4,238.3,1.385,true
1153,318.5,238.3,1.382,true
1154,318.6,238.4,1.371,true
1155,318.7,238.2,1.382,true
1156,318.9,238.2,1.321,true
1157,318.5,238.3,1.378,true
1158,318.6,238.3,1.386,true
1159,318.6,238.1,1.379,true
1160,318.7,238.0,1.385,true
1161,318.8,238.2,1.379,true
1162,318.9,238.2,1.384,true
1163,318.9,238.0,1.382,true
1164,319.0,238.1,1.368,true
1165,319.0,238.1,1.372,true
1166,319.0,238.2,1.382,true
1167,319.0,238.1,1.382,true
1168,319.1,238.2,1.293,true
1169,318.9,238.3,1.381,true
1170,318.9,238.2,1.383,true
1171,318.8,238.3,1.387,true
1172,319.0,238.3,1.375,true
1173,319.1,238.2,1.386,true
1174,319.0,238.2,1.378,true
1175,319.1,238.2,1.38,true
1176,319.0,238.1,1.382,true
1177,318.6,238.1,1.385,true
1178,318.7,238.0,1.379,true
1179,318.6,238.1,1.383,true
1180,318.7,238.1,1.366,true
1181,318.8,238.0,1.375,true
1182,318.8,238.2,1.383,true
1183,318.9,238.2,1.382,true
1184,318.9,238.2,1.379,true
1185,318.9,238.1,1.379,true
1186,319.0,237.9,1.381,true
1187,319.0,237.9,1.374,true
1188,319.0,237.9,1.386,true
1189,319.1,237.9,1.383,true
1190,319.2,238.2,1.382,true
1191,319.1,238.1,1.353,true
1192,319.0,237.8,1.381,true
1193,318.9,238.0,1.374,true
1194,319.0,238.2,1.38,true
1195,319.0,237.9,1.374,true
1196,319.0,237.8,1.379,true
1197,318.8,237.9,1.38,true
1198,318.7,237.9,1.38,true
1199,318.8,237.9,1.302,true
1200,318.7,238.0,1.376,true
1201,318.7,238.0,1.382,true
1202,318.9,237.9,1.382,true
1203,319.0,237.6,1.389,true
1204,319.1,237.9,1.378,true
1205,319.2,238.2,1.333,true
1206,319.0,237.9,1.367,true
1207,318.8,237.8,1.387,true
1208,318.7,237.6,1.377,true
1209,318.6,237.6,1.379,true
1210,318.7,237.7,1.382,true
1211,318.6,237.8,1.384,true
1212,318.7,237.8,1.381,true
1213,318.6,237.4,1.383,true
1214,318.9,237.3,1.388,true
1215,318.9,237.2,1.384,true
1216,319.0,237.0,1.38,true
1217,318.8,237.2,1.381,true
1218,318.9,237.1,1.385,true
1219,318.9,237.1,1.388,true
1220,319.1,237.0,1.386,true
1221,319.1,237.0,1.377,true
1222,319.0,236.9,1.364,true
1223,313.3,237.1,1.35,true
1224,312.8,237.3,1.33,true
1225,312.5,237.0,1.325,true
1226,307.3,236.9,1.305,true
1227,297.0,237.0,1.332,true
1228,297.5,237.1,1.32,true
1229,303.6,236.9,1.336,true
1230,309.3,237.0,1.338,true
1231,308.6,237.2,1.338,true
1232,308.8,237.1,1.364,true
1233,308.7,237.5,1.373,true
1234,309.2,237.6,1.352,true
1235,309.6,237.6,1.362,true
1236,310.0,237.2,1.349,true
1237,310.1,236.9,1.363,true
1238,310.3,236.9,1.346,true
1239,310.6,237.3,1.364,true
1240,311.0,237.3,1.351,true
1241,311.4,237.3,1.319,true
1242,302.8,237.3,1.279,true
1243,302.6,237.2,1.314,true
1244,302.7,237.2,1.325,true
1245,302.6,237.2,1.333,true
1246,303.2,237.2,1.325,true
1247,303.5,237.1,1.336,true
1248,303.6,236.9,1.327,true
1249,303.5,237.0,1.316,true
1250,303.4,237.1,1.338,true
1251,303.6,236.9,1.331,true
1252,303.7,236.9,1.351,true
1253,310.8,237.0,1.341,true
1254,310.6,237.1,1.325,true
1255,310.2,236.9,1.356,true
1256,310.1,237.0,1.344,true
1257,309.9,237.4,1.348,true
1258,309.5,237.2,1.338,true
1259,309.5,237.4,1.322,true
1260,303.6,237.4,1.335,true
1261,311.7,237.4,1.316,true
1262,288.7,237.4,1.386,true
1263,318.0,237.5,1.381,true
1264,318.2,237.4,1.387,true
1265,318.4,237.3,1.358,true
1266,318.5,237.5,1.39,true
1267,318.2,237.3,1.383,true
1268,318.4,237.2,1.381,true
1269,318.3,237.1,1.386,true
1270,318.3,237.2,1.384,true
1271,318.4,237.5,1.366,true
1272,318.3,237.5,1.379,true
1273,318.3,237.3,1.382,true
1274,318.4,237.3,1.382,true
1275,318.5,237.4,1.382,true
1276,318.5,237.4,1.379,true
1277,318.4,237.3,1.385,true
1278,318.6,237.4,1.381,true
1279,318.7,237.2,1.383,true
1280,318.6,237.2,1.373,true
1281,318.6,237.4,1.368,true
1282,318.7,237.9,1.364,true
1283,318.7,238.1,1.383,true
1284,318.7,237.9,1.367,true
1285,318.7,237.7,1.363,true
1286,318.5,237.5,1.38,true
1287,318.3,237.6,1.377,true
1288,318.5,237.5,1.375,true
1289,318.5,237.8,1.38,true
1290,318.6,237.8,1.378,true
1291,318.6,237.7,1.371,true
1292,318.6,237.6,1.399,true
1293,318.9,238.2,1.379,true
1294,318.8,238.2,1.385,true
1295,318.9,238.4,1.377,true
1296,319.0,238.3,1.38,true
1297,318.9,238.4,1.398,true
1298,318.9,237.8,1.385,true
1299,318.9,237.6,1.387,true
1300,319.0,237.4,1.384,true
1301,318.9,237.6,1.382,true
1302,319.0,237.5,1.388,true
1303,319.2,237.8,1.383,true
1304,319.3,237.6,1.389,true
1305,319.3,237.6,1.383,true
1306,319.4,237.9,1.383,true
1307,319.5,237.8,1.379,true
1308,319.5,238.0,1.38,true
1309,319.4,238.2,1.378,true
1310,319.5,238.2,1.388,true
1311,319.5,238.1,1.377,true
1312,319.5,238.1,1.381,true
1313,319.4,238.1,1.385,true
1314,319.4,238.0,1.379,true
1315,319.4,238.2,1.378,true
1316,319.2,238.3,1.376,true
1317,319.2,238.1,1.376,true
1318,319.1,238.1,1.38,true
1319,319.0,238.4,1.372,true
1320,319.0,238.4,1.385,true
1321,319.1,238.3,1.355,true
1322,319.1,238.3,1.377,true
1323,319.0,238.3,1.384,true
1324,319.1,238.3,1.379,true
1325,319.0,238.4,1.345,true
1326,318.8,238.5,1.373,true
1327,318.8,238.5,1.377,true
1328,318.9,238.4,1.39,true
1329,318.9,238.4,1.379,true
1330,319.0,238.5,1.382,true
1331,319.0,238.3,1.381,true
1332,319.0,238.6,1.38,true
1333,319.0,238.5,1.379,true
1334,319.1,238.6,1.384,true
1335,319.1,238.7,1.375,true
1336,319.1,238.7,1.385,true
1337,319.2,238.5,1.38,true
1338,319.4,238.7,1.376,true
1339,319.4,238.7,1.386,true
1340,319.5,238.7,1.386,true
1341,319.5,238.7,1.377,true
1342,319.6,238.5,1.384,true
1343,319.5,238.2,1.388,true
1344,319.6,238.2,1.37,true
1345,319.6,238.2,1.384,true
1346,319.6,238.2,1.384,true
1347,319.4,238.3,1.375,true
1348,319.3,238.3,1.379,true
1349,319.4,238.3,1.38,true
1350,319.5,238.2,1.386,true
1351,319.4,238.1,1.382,true
1352,319.5,238.3,1.393,true
1353,319.5,238.3,1.386,true
1354,319.5,238.1,1.39,true
1355,319.7,238.1,1.389,true
1356,319.9,238.3,1.382,true
1357,319.5,238.2,1.371,true
1358,319.4,238.1,1.381,true
1359,319.6,238.4,1.395,true
1360,319.5,238.2,1.392,true
1361,319.6,238.3,1.381,true
1362,319.7,238.3,1.399,true
1363,319.9,238.3,1.388,true
1364,320.0,238.2,1.381,true
1365,319.9,238.2,1.383,true
1366,320.0,238.2,1.389,true
1367,319.8,238.0,1.383,true
1368,319.9,238.0,1.384,true
1369,319.8,238.0,1.389,true
1370,320.0,238.0,1.388,true
1371,319.7,237.8,1.387,true
1372,319.8,238.1,1.387,true
1373,319.7,238.1,1.372,true
1374,319.8,238.1,1.386,true
1375,319.8,238.1,1.38,true
1376,319.7,237.9,1.381,true
1377,319.5,238.0,1.387,true
1378,319.6,238.1,1.38,true
1379,319.5,238.0,1.383,true
1380,319.5,237.9,1.382,true
1381,319.3,237.9,1.387,true
1382,319.3,237.9,1.382,true
1383,319.4,237.7,1.379,true
1384,319.2,237.8,1.385,true
1385,319.4,238.0,1.342,true
1386,318.9,238.0,1.391,true
1387,319.1,238.0,1.382,true
1388,319.2,237.9,1.384,true
1389,319.3,238.0,1.385,true
1390,319.3,237.7,1.392,true
1391,318.9,238.0,1.375,true
1392,319.0,238.2,1.383,true
1393,319.1,238.1,1.373,true
1394,319.2,238.0,1.384,true
1395,319.3,237.9,1.364,true
1396,319.3,237.9,1.387,true
1397,319.2,238.0,1.374,true
1398,319.3,238.1,1.379,true
1399,319.2,238.0,1.378,true
1400,319.2,237.8,1.382,true
1401,319.3,237.8,1.371,true
1402,319.2,238.0,1.381,true
1403,319.3,238.1,1.389,true
1404,319.3,237.9,1.377,true
1405,319.2,237.8,1.382,true
1406,319.1,238.0,1.38,true
1407,319.1,238.0,1.381,true
1408,319.1,237.5,1.385,true
1409,319.1,237.8,1.384,true
1410,319.0,237.8,1.388,true
1411,319.2,237.7,1.385,true
1412,319.3,237.5,1.382,true
1413,319.2,237.4,1.373,true
1414,319.0,237.5,1.378,true
1415,319.1,237.5,1.383,true
1416,319.3,237.4,1.386,true
1417,318.9,237.4,1.387,true
1418,318.8,237.3,1.379,true
1419,318.8,237.4,1.391,true
1420,319.0,237.4,1.374,true
1421,318.8,237.7,1.4,true
1422,319.0,237.7,1.381,true
1423,319.2,237.7,1.38,true
1424,319.3,237.6,1.359,true
1425,319.2,237.3,1.384,true
1426,319.3,237.6,1.382,true
1427,319.2,237.7,1.384,true
1428,319.4,237.3,1.386,true
1429,319.5,237.3,1.382,true
1430,319.5,237.5,1.393,true
1431,319.5,237.5,1.383,true
1432,319.7,237.3,1.389,true
1433,319.8,237.3,1.39,true
1434,320.0,237.2,1.38,true
1435,319.9,237.4,1.384,true
1436,320.0,237.6,1.383,true
1437,319.8,237.6,1.387,true
1438,319.9,237.5,1.386,true
1439,319.5,237.5,1.387,true
1440,319.6,237.5,1.392,true
1441,319.4,237.6,1.386,true
1442,319.5,237.7,1.385,true
1443,319.7,237.9,1.381,true
1444,319.8,237.8,1.388,true
1445,319.8,237.7,1.331,true
1446,319.5,237.6,1.384,true
1447,319.3,237.7,1.399,true
1448,319.6,237.6,1.391,true
1449,319.6,237.5,1.388,true
1450,319.6,237.6,1.388,true
1451,319.8,237.6,1.373,true
1452,310.1,237.6,1.384,true
1453,320.4,237.4,1.39,true
1454,314.1,237.6,1.383,true
1455,319.6,237.6,1.386,true
1456,319.6,237.7,1.383,true
1457,319.5,237.7,1.382,true
1458,319.6,237.7,1.394,true
1459,320.0,237.6,1.383,true
1460,319.9,238.1,1.389,true
1461,320.0,238.0,1.377,true
1462,320.0,238.0,1.388,true
1463,320.1,238.2,1.389,true
1464,320.2,238.2,1.391,true
1465,320.4,238.2,1.369,true
1466,320.3,238.3,1.382,true
1467,320.2,237.9,1.383,true
1468,320.1,238.0,1.379,true
1469,320.1,237.8,1.378,true
1470,320.1,237.7,1.391,true
1471,320.1,237.7,1.384,true
1472,320.0,237.8,1.39,true
1473,320.0,237.7,1.396,true
1474,320.2,237.8,1.388,true
1475,320.2,237.9,1.382,true
1476,320.2,238.2,1.378,true
1477,320.1,238.2,1.372,true
1478,320.0,238.2,1.392,true
1479,320.0,238.2,1.391,true
1480,320.1,238.0,1.393,true
1481,320.1,238.0,1.388,true
1482,320.1,238.1,1.371,true
1483,320.2,238.2,1.387,true
1484,320.2,238.2,1.373,true
1485,320.2,238.1,1.38,true
1486,320.1,238.2,1.375,true
1487,319.9,238.1,1.385,true
1488,319.9,238.1,1.383,true
1489,319.8,238.0,1.39,true
1490,319.9,238.0,1.385,true
1491,320.1,238.2,1.385,true
1492,320.1,238.2,1.384,true
1493,320.2,238.1,1.384,true
1494,320.3,238.1,1.378,true
1495,320.2,238.2,1.383,true
1496,320.2,238.2,1.387,true
1497,320.1,238.0,1.388,true
1498,320.2,238.4,1.222,true
1499,311.7,238.1,1.386,true
1500,320.2,238.0,1.388,true
1501,320.1,238.1,1.389,true
1502,320.1,238.1,1.385,true
1503,320.1,238.2,1.389,true
1504,320.2,238.1,1.387,true
1505,320.1,238.2,1.364,true
1506,319.9,238.1,1.402,true
1507,320.0,238.0,1.388,true
1508,319.4,237.7,1.373,true
1509,319.4,237.5,1.389,true
1510,319.6,237.2,1.388,true
1511,319.4,236.9,1.384,true
1512,319.3,237.2,1.39,true
1513,319.5,237.6,1.386,true
1514,319.7,237.8,1.389,true
1515,319.8,237.9,1.382,true
1516,319.9,238.2,1.388,true
1517,319.8,238.0,1.387,true
1518,319.8,238.0,1.379,true
1519,319.8,238.2,1.373,true
1520,320.0,238.0,1.392,true
1521,320.1,238.2,1.381,true
1522,320.2,238.1,1.296,true
1523,304.7,238.1,1.297,true
1524,304.2,238.1,1.321,true
1525,304.2,238.0,1.331,true
1526,303.8,238.0,1.361,true
1527,309.3,238.1,1.334,true
1528,309.1,238.1,1.357,true
1529,309.2,237.9,1.311,true
1530,308.8,238.0,1.346,true
1531,309.0,238.1,1.327,true
1532,308.7,238.0,1.309,true
1533,308.5,238.1,1.33,true
1534,308.5,238.0,1.363,true
1535,308.8,237.7,1.335,true
1536,308.5,237.8,1.313,true
1537,308.4,237.7,1.375,true
1538,308.7,237.8,1.361,true
1539,309.0,238.2,1.363,true
1540,309.3,238.1,1.366,true
1541,309.6,237.9,1.359,true
1542,309.5,237.9,1.341,true
1543,309.3,238.1,1.335,true
1544,309.1,238.2,1.32,true
1545,302.1,237.9,1.342,true
1546,308.2,237.9,1.342,true
1547,307.8,238.3,1.299,true
1548,307.8,238.2,1.374,true
1549,308.2,238.1,1.367,true
1550,308.5,238.0,1.355,true
1551,308.0,238.2,1.345,true
1552,308.1,238.2,1.363,true
1553,308.3,238.3,1.346,true
1554,308.3,238.3,1.357,true
1555,308.6,238.2,1.352,true
1556,308.6,238.4,1.355,true
1557,308.9,238.3,1.358,true
1558,309.0,238.4,1.358,true
1559,309.1,238.2,1.368,true
1560,309.2,238.3,1.353,true
1561,309.3,238.0,1.341,true
1562,309.4,238.0,1.366,true
1563,309.6,238.2,1.381,true
1564,318.9,238.2,1.379,true
1565,319.0,238.0,1.362,true
1566,318.9,238.1,1.383,true
1567,318.7,238.3,1.372,true
1568,318.8,238.3,1.39,true
1569,318.8,238.2,1.38,true
1570,318.9,238.2,1.388,true
1571,319.0,238.4,1.374,true
1572,319.0,238.4,1.383,true
1573,319.1,238.2,1.386,true
1574,319.1,238.4,1.384,true
1575,319.3,238.4,1.374,true
1576,319.3,238.2,1.396,true
1577,319.6,238.4,1.381,true
1578,319.6,238.4,1.368,true
1579,319.5,238.3,1.38,true
1580,319.5,238.4,1.383,true
1581,319.5,238.4,1.391,true
1582,319.4,238.4,1.38,true
1583,319.4,238.2,1.375,true
1584,319.4,238.4,1.38,true
1585,319.6,238.3,1.383,true
1586,319.6,238.2,1.38,true
1587,319.4,238.3,1.39,true
1588,319.6,238.5,1.393,true
1589,319.6,238.5,1.35,true
1590,319.5,238.7,1.379,true
1591,319.5,238.6,1.376,true
1592,319.5,238.7,1.379,true
1593,319.4,238.6,1.362,true
1594,319.3,238.7,1.376,true
1595,319.3,238.7,1.379,true
1596,319.4,238.6,1.369,true
1597,319.0,238.7,1.382,true
1598,318.9,238.6,1.381,true
1599,318.9,238.8,1.38,true
1600,319.1,238.7,1.376,true
1601,318.9,238.8,1.378,true
1602,319.1,238.8,1.383,true
1603,319.1,238.7,1.383,true
1604,319.3,238.7,1.378,true
1605,319.3,238.8,1.381,true
1606,319.5,238.8,1.344,true
1607,319.1,238.8,1.396,true
1608,319.7,238.8,1.374,true
1609,319.4,238.7,1.381,true
1610,319.6,238.5,1.385,true
1611,319.7,238.6,1.357,true
1612,319.5,238.8,1.376,true
1613,319.5,238.8,1.384,true
1614,319.6,238.6,1.37,true
1615,319.5,238.5,1.382,true
1616,319.7,238.5,1.382,true
1617,319.6,238.5,1.384,true
1618,319.7,238.6,1.378,true
1619,319.5,238.4,1.365,true
1620,319.6,238.7,1.378,true
1621,319.7,238.4,1.382,true
1622,319.6,238.5,1.373,true
1623,319.8,238.4,1.368,true
1624,319.8,238.5,1.37,true
1625,319.8,238.5,1.35,true
1626,319.6,238.5,1.387,true
1627,319.6,238.4,1.383,true
1628,319.7,238.6,1.384,true
1629,319.7,238.7,1.383,true
1630,319.8,238.6,1.385,true
1631,320.0,238.6,1.383,true
1632,319.9,238.8,1.38,true
1633,320.0,238.7,1.386,true
1634,320.1,238.7,1.379,true
1635,320.2,238.9,1.382,true
1636,320.3,238.8,1.386,true
1637,320.0,238.7,1.384,true
1638,320.0,238.8,1.378,true
1639,320.2,238.8,1.38,true
1640,320.2,238.9,1.385,true
1641,320.2,238.9,1.382,true
1642,320.3,238.7,1.383,true
1643,320.4,238.8,1.389,true
1644,320.7,239.1,1.384,true
1645,320.9,239.0,1.384,true
1646,320.8,239.0,1.391,true
1647,320.6,238.9,1.384,true
1648,320.5,238.9,1.383,true
1649,320.6,239.0,1.381,true
1650,320.6,238.9,1.381,true
1651,320.6,238.9,1.387,true
1652,320.7,239.0,1.384,true
1653,320.8,238.8,1.387,true
1654,320.8,238.7,1.377,true
1655,320.7,238.9,1.383,true
1656,320.7,238.8,1.386,true
1657,320.7,238.9,1.377,true
1658,320.7,238.8,1.383,true
1659,320.5,238.8,1.381,true
1660,320.5,238.6,1.382,true
1661,320.6,238.8,1.38,true
1662,320.6,238.7,1.383,true
1663,320.6,238.8,1.364,true
1664,320.6,238.8,1.383,true
1665,320.7,238.8,1.377,true
1666,320.7,238.6,1.376,true
1667,320.5,238.8,1.384,true
1668,320.4,238.7,1.383,true
1669,320.4,238.8,1.386,true
1670,320.5,238.7,1.386,true
1671,320.5,238.8,1.38,true
1672,320.5,238.6,1.39,true
1673,320.5,238.6,1.384,true
1674,320.5,238.7,1.402,true
1675,320.5,238.7,1.378,true
1676,320.5,238.7,1.379,true
1677,320.2,238.4,1.383,true
1678,320.2,238.5,1.386,true
1679,320.3,238.4,1.386,true
1680,320.4,238.4,1.384,true
1681,320.5,238.5,1.384,true
1682,320.3,238.7,1.387,true
1683,320.4,238.7,1.367,true
1684,320.1,238.5,1.381,true
1685,320.2,238.5,1.372,true
1686,320.0,238.8,1.384,true
1687,319.8,238.6,1.381,true
1688,319.8,238.7,1.38,true
1689,319.7,238.6,1.383,true
1690,319.7,238.6,1.383,true
1691,319.9,238.6,1.385,true
1692,320.0,238.4,1.382,true
1693,320.1,238.6,1.385,true
1694,319.9,238.4,1.383,true
1695,320.1,238.5,1.39,true
1696,320.2,238.5,1.377,true
1697,320.2,238.4,1.38,true
1698,320.2,238.7,1.376,true
