Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,309.2,236.2,1.365,false
872,309.3,236.3,1.351,false
873,309.3,236.5,1.35,false
874,308.9,236.5,1.34,false
875,308.7,236.5,1.384,false
876,315.2,236.3,1.403,false
877,315.8,236.2,1.385,false
878,315.9,236.3,1.376,false
879,316.2,236.4,1.386,false
880,316.6,236.4,1.389,false
881,316.9,236.4,1.387,false
882,317.3,236.3,1.384,false
883,317.5,236.3,1.385,false
884,317.5,236.3,1.396,false
885,317.6,236.4,1.391,false
886,317.6,236.5,1.372,false
887,317.7,236.5,1.385,false
888,317.8,236.4,1.375,false
889,317.6,236.3,1.394,false
890,317.7,236.4,1.395,false
891,317.9,236.3,1.393,false
892,318.1,236.3,1.377,false
893,318.2,236.6,1.372,false
894,318.0,236.8,1.386,false
895,318.1,236.8,1.355,false
896,317.9,236.8,1.387,false
897,318.2,236.9,1.391,false
898,318.1,236.7,1.38,false
899,318.1,236.6,1.321,false
900,302.3,236.8,1.156,in progress
901,266.2,236.7,1.322,in progress
902,289.8,236.7,1.208,in progress
903,283.5,236.5,1.253,in progress
904,283.9,236.8,1.169,in progress
905,272.1,236.9,1.158,in progress
906,271.5,236.9,1.159,in progress
907,271.0,236.7,1.158,in progress
908,270.7,236.8,1.162,in progress
909,270.6,236.8,1.188,in progress
910,270.8,236.8,1.204,true
911,278.8,236.9,1.193,true
912,278.6,236.7,1.18,true
913,272.9,236.6,1.12,true
914,266.2,236.7,1.12,true
915,256.6,237.0,1.106,true
916,256.3,237.0,1.11,true
917,256.3,236.8,1.104,true
918,256.2,237.0,1.119,true
919,256.7,236.9,1.105,true
920,256.5,237.0,1.115,true
921,256.5,237.0,1.106,true
922,256.3,236.9,1.164,true
923,266.7,237.0,1.165,true
924,267.1,236.9,1.168,true
925,267.1,236.9,1.154,true
926,266.9,237.0,1.159,true
927,266.9,236.9,1.167,true
928,266.9,236.6,1.17,true
929,267.2,236.8,1.162,true
930,267.1,236.7,1.161,true
931,267.3,236.9,1.201,true
932,273.9,237.0,1.207,true
933,279.1,237.1,1.222,true
934,279.3,237.0,1.207,true
935,279.1,237.0,1.203,true
936,278.9,236.9,1.204,true
937,278.6,237.0,1.203,true
938,278.4,237.0,1.203,true
939,278.6,237.0,1.202,true
940,278.5,236.9,1.253,true
941,285.4,236.8,1.242,true
942,285.5,236.8,1.252,true
943,285.9,236.8,1.244,true
944,286.3,236.8,1.246,true
945,286.4,237.0,1.267,true
946,286.5,236.9,1.243,true
947,286.4,237.1,1.241,true
948,286.6,237.0,1.244,true
949,286.6,236.8,1.276,true
950,295.0,236.7,1.275,true
951,294.8,236.6,1.274,true
952,294.7,236.8,1.288,true
953,294.7,236.8,1.279,true
954,295.0,236.9,1.267,true
955,294.8,236.9,1.273,true
956,294.4,236.5,1.278,true
957,294.5,236.5,1.291,true
958,294.5,236.5,1.3,true
959,294.9,236.5,1.296,true
960,295.5,236.4,1.306,true
961,296.1,236.5,1.301,true
962,296.7,236.4,1.314,true
963,297.2,236.4,1.297,true
964,297.5,236.4,1.306,true
965,297.9,236.4,1.298,true
966,298.0,236.6,1.299,true
967,298.2,236.5,1.315,true
968,303.4,236.5,1.321,true
969,303.5,236.4,1.313,true
970,303.6,236.4,1.321,true
971,303.7,236.4,1.319,true
972,303.8,236.4,1.325,true
973,304.0,236.5,1.32,true
974,304.0,236.5,1.323,true
975,304.0,236.6,1.321,true
976,304.1,236.3,1.329,true
977,304.4,236.3,1.336,true
978,304.8,236.1,1.334,true
979,305.2,236.4,1.322,true
980,305.4,236.2,1.337,true
981,305.8,236.3,1.319,true
982,306.1,236.3,1.335,true
983,306.4,236.1,1.331,true
984,306.6,236.0,1.341,true
985,306.9,235.9,1.352,true
986,307.2,236.0,1.348,true
987,307.6,236.0,1.346,true
988,307.9,235.9,1.351,true
989,308.1,235.8,1.353,true
990,308.4,235.8,1.362,true
991,308.7,235.9,1.354,true
992,309.0,235.9,1.347,true
993,309.3,235.7,1.351,true
994,309.4,235.6,1.359,true
995,309.7,235.7,1.346,true
996,309.9,235.8,1.358,true
997,310.1,235.8,1.361,true
998,310.0,235.7,1.359,true
999,310.0,235.6,1.357,true
1000,310.4,235.7,1.34,true
1001,310.3,235.8,1.36,true
1002,310.6,235.7,1.355,true
1003,310.7,235.6,1.364,true
1004,311.3,235.8,1.359,true
1005,311.5,235.7,1.371,true
1006,311.8,235.8,1.366,true
1007,312.0,236.0,1.366,true
1008,312.4,236.0,1.365,true
1009,312.3,236.0,1.36,true
1010,312.6,236.0,1.366,true
1011,312.7,235.9,1.365,true
1012,312.9,235.9,1.36,true
1013,313.0,236.0,1.367,true
1014,313.4,236.0,1.358,true
1015,313.6,235.8,1.371,true
1016,313.7,235.6,1.364,true
1017,313.8,235.4,1.373,true
1018,314.0,235.6,1.371,true
1019,313.7,235.6,1.368,true
1020,314.0,235.5,1.343,true
1021,314.0,235.6,1.371,true
1022,314.2,235.5,1.376,true
1023,314.4,235.6,1.377,true
1024,314.7,235.6,1.361,true
1025,314.6,235.7,1.36,true
1026,314.8,235.8,1.369,true
1027,314.8,236.2,1.374,true
1028,315.0,236.5,1.369,true
1029,314.8,236.4,1.374,true
1030,314.9,236.4,1.384,true
1031,315.3,236.3,1.381,true
1032,315.4,236.3,1.389,true
1033,315.3,236.5,1.377,true
1034,315.6,236.5,1.369,true
1035,315.6,236.5,1.381,true
1036,315.7,236.6,1.378,true
1037,315.8,236.6,1.367,true
1038,315.8,236.6,1.367,true
1039,315.7,236.6,1.376,true
1040,315.9,236.7,1.383,true
1041,316.3,236.6,1.352,true
1042,316.2,236.5,1.382,true
1043,316.4,236.4,1.374,true
1044,316.5,236.4,1.37,true
1045,316.5,236.3,1.378,true
1046,316.3,236.4,1.38,true
1047,316.4,236.5,1.376,true
1048,316.4,236.7,1.374,true
1049,316.2,236.7,1.373,true
1050,316.2,236.2,1.38,true
1051,316.4,236.3,1.374,true
1052,316.5,236.5,1.379,true
1053,316.8,236.6,1.37,true
1054,317.0,236.3,1.378,true
1055,317.1,236.5,1.354,true
1056,317.0,236.6,1.378,true
1057,317.1,236.6,1.354,true
1058,316.7,236.5,1.383,true
1059,317.0,236.6,1.375,true
1060,317.2,236.8,1.381,true
1061,317.5,236.9,1.395,true
1062,317.6,236.8,1.383,true
1063,317.7,237.0,1.38,true
1064,317.7,236.8,1.377,true
1065,317.8,236.8,1.384,true
1066,317.8,237.0,1.38,true
1067,317.9,236.9,1.383,true
1068,318.0,237.0,1.39,true
1069,317.6,236.9,1.38,true
1070,317.6,236.7,1.382,true
1071,317.7,236.7,1.389,true
1072,318.0,236.7,1.378,true
1073,318.1,237.0,1.384,true
1074,318.2,237.0,1.372,true
1075,318.1,236.9,1.377,true
1076,318.1,236.8,1.378,true
1077,318.1,236.8,1.377,true
1078,318.1,236.9,1.381,true
1079,318.1,236.6,1.381,true
1080,318.3,236.7,1.386,true
1081,318.3,236.8,1.387,true
1082,318.6,236.8,1.382,true
1083,318.4,236.6,1.376,true
1084,318.5,236.6,1.389,true
1085,318.6,236.7,1.362,true
1086,318.6,236.7,1.388,true
1087,318.7,236.9,1.379,true
1088,318.8,236.8,1.39,true
1089,318.7,236.6,1.4,true
1090,319.0,236.5,1.369,true
1091,318.7,236.9,1.393,true
1092,319.0,236.9,1.358,true
1093,319.0,237.1,1.381,true
1094,319.0,237.2,1.36,true
1095,319.0,237.2,1.385,true
1096,319.1,237.4,1.345,true
1097,319.1,237.2,1.372,true
1098,319.0,237.3,1.385,true
1099,318.8,237.3,1.384,true
1100,318.9,237.3,1.386,true
1101,318.8,237.4,1.38,true
1102,319.0,237.3,1.388,true
1103,319.1,237.3,1.382,true
1104,319.1,237.1,1.383,true
1105,319.0,237.1,1.378,true
1106,319.1,237.0,1.39,true
1107,319.1,236.9,1.379,true
1108,319.1,236.9,1.383,true
1109,319.0,237.0,1.381,true
1110,319.1,236.8,1.396,true
1111,319.2,236.4,1.384,true
1112,319.2,236.5,1.391,true
1113,319.3,236.3,1.379,true
1114,319.1,236.5,1.385,true
1115,319.2,236.4,1.364,true
1116,319.0,236.3,1.383,true
1117,319.1,236.1,1.371,true
1118,318.8,236.1,1.383,true
1119,318.7,235.8,1.383,true
1120,318.6,236.1,1.39,true
1121,318.8,236.2,1.389,true
1122,318.9,236.1,1.383,true
1123,318.9,236.0,1.384,true
1124,318.9,236.3,1.385,true
1125,318.9,236.2,1.379,true
1126,318.6,236.0,1.388,true
1127,318.8,236.0,1.371,true
1128,318.6,235.9,1.386,true
1129,318.5,235.7,1.372,true
1130,318.4,235.9,1.386,true
1131,318.5,235.9,1.377,true
1132,318.6,235.7,1.385,true
1133,318.7,236.0,1.381,true
1134,318.6,236.1,1.316,true
1135,307.9,235.8,1.318,true
1136,307.4,235.8,1.328,true
1137,306.8,236.0,1.316,true
1138,306.5,235.9,1.343,true
1139,306.7,235.8,1.323,true
1140,306.5,235.8,1.396,true
1141,306.0,235.8,1.35,true
1142,305.3,236.1,1.329,true
1143,305.7,236.3,1.34,true
1144,305.7,236.1,1.356,true
1145,305.9,236.4,1.314,true
1146,306.0,236.2,1.35,true
1147,305.9,236.4,1.368,true
1148,306.0,236.4,1.329,true
1149,305.9,236.3,1.32,true
1150,306.1,236.4,1.321,true
1151,306.3,236.6,1.314,true
1152,305.8,236.8,1.339,true
1153,305.7,236.8,1.343,true
1154,306.1,236.7,1.281,true
1155,298.5,236.6,1.298,true
1156,298.2,236.8,1.291,true
1157,298.1,236.8,1.321,true
1158,305.0,236.8,1.27,true
1159,299.9,237.1,1.299,true
1160,299.6,236.9,1.316,true
1161,299.5,236.9,1.307,true
1162,299.9,237.2,1.342,true
1163,306.3,237.0,1.342,true
1164,305.7,237.1,1.324,true
1165,305.5,237.1,1.324,true
1166,305.2,237.0,1.308,true
1167,305.0,237.3,1.326,true
1168,304.8,237.0,1.328,true
1169,304.8,236.9,1.364,true
1170,311.9,237.1,1.353,true
1171,311.5,236.8,1.355,true
1172,310.9,236.9,1.348,true
1173,310.9,237.2,1.363,true
1174,311.1,237.2,1.337,true
1175,311.3,237.0,1.368,true
1176,311.3,237.0,1.393,true
1177,320.0,236.9,1.359,true
1178,319.8,237.0,1.391,true
1179,319.7,236.9,1.378,true
1180,319.6,237.1,1.379,true
1181,319.5,237.0,1.387,true
1182,319.5,237.1,1.377,true
1183,319.3,236.9,1.377,true
1184,319.2,237.1,1.383,true
1185,319.3,237.1,1.365,true
1186,319.3,237.3,1.38,true
1187,319.2,237.3,1.387,true
1188,319.3,237.1,1.39,true
1189,319.3,237.2,1.388,true
1190,319.4,237.3,1.384,true
1191,319.0,237.2,1.384,true
1192,319.1,237.4,1.387,true
1193,319.0,237.2,1.383,true
1194,319.2,237.4,1.385,true
1195,319.3,237.4,1.381,true
1196,319.2,237.1,1.378,true
1197,319.1,237.3,1.381,true
1198,319.2,237.2,1.376,true
1199,319.0,237.1,1.387,true
1200,319.2,237.1,1.378,true
1201,319.1,237.3,1.389,true
1202,319.3,237.2,1.377,true
1203,319.4,237.4,1.383,true
1204,319.6,237.5,1.374,true
1205,319.3,237.5,1.367,true
1206,319.2,237.6,1.376,true
1207,319.1,237.4,1.378,true
1208,319.2,237.4,1.359,true
1209,319.1,237.6,1.379,true
1210,319.1,237.6,1.373,true
1211,319.1,237.5,1.379,true
1212,319.2,237.5,1.385,true
1213,319.2,237.4,1.373,true
1214,319.2,237.3,1.365,true
1215,319.0,237.4,1.379,true
1216,319.0,237.2,1.374,true
1217,319.1,237.4,1.376,true
1218,319.1,237.6,1.381,true
1219,319.0,237.4,1.385,true
1220,319.1,237.6,1.385,true
1221,319.1,237.8,1.38,true
1222,319.2,237.5,1.388,true
1223,319.3,237.4,1.383,true
1224,319.3,237.6,1.376,true
1225,319.3,237.6,1.383,true
1226,319.4,237.4,1.378,true
1227,319.4,237.5,1.375,true
1228,319.3,237.6,1.381,true
1229,319.2,237.6,1.38,true
1230,319.2,237.6,1.375,true
1231,319.3,237.8,1.377,true
1232,319.1,237.6,1.374,true
1233,319.1,237.7,1.38,true
1234,319.1,237.5,1.377,true
1235,319.1,237.8,1.373,true
1236,318.9,237.8,1.377,true
1237,318.9,237.9,1.37,true
1238,318.7,237.7,1.383,true
1239,318.4,237.7,1.373,true
1240,317.9,237.8,1.381,true
1241,318.0,237.7,1.37,true
1242,318.1,237.8,1.376,true
1243,318.2,237.8,1.369,true
1244,318.1,237.9,1.378,true
1245,318.3,237.9,1.373,true
1246,318.4,237.8,1.38,true
1247,318.7,238.0,1.354,true
1248,318.6,237.9,1.383,true
1249,318.6,237.9,1.368,true
1250,318.6,238.0,1.382,true
1251,318.8,237.8,1.382,true
1252,318.7,238.0,1.378,true
1253,318.8,237.8,1.377,true
1254,318.8,238.1,1.383,true
1255,319.0,237.8,1.369,true
1256,318.8,238.0,1.375,true
1257,318.9,237.8,1.386,true
1258,319.0,237.8,1.386,true
1259,319.0,237.8,1.38,true
1260,318.9,237.8,1.38,true
1261,319.1,237.8,1.378,true
1262,319.1,237.8,1.379,true
1263,318.9,237.9,1.383,true
1264,319.0,237.8,1.389,true
1265,319.0,237.9,1.37,true
1266,319.1,237.9,1.379,true
1267,319.1,237.8,1.369,true
1268,319.1,238.0,1.385,true
1269,318.9,237.9,1.383,true
1270,319.2,237.7,1.384,true
1271,319.3,237.7,1.39,true
1272,319.5,237.9,1.383,true
1273,319.5,237.8,1.38,true
1274,319.6,237.6,1.383,true
1275,319.5,237.9,1.383,true
1276,319.7,237.8,1.375,true
1277,319.5,237.5,1.378,true
1278,319.7,237.6,1.385,true
1279,319.6,237.6,1.379,true
1280,319.6,237.5,1.382,true
1281,319.7,237.8,1.381,true
1282,319.8,237.6,1.373,true
1283,319.7,237.6,1.383,true
1284,319.8,237.8,1.37,true
1285,319.8,237.4,1.393,true
1286,320.0,237.7,1.349,true
1287,319.9,237.5,1.387,true
1288,319.9,237.7,1.373,true
1289,319.7,237.7,1.388,true
1290,319.8,237.9,1.372,true
1291,319.8,237.7,1.386,true
1292,319.9,237.8,1.389,true
1293,320.0,237.7,1.379,true
1294,320.0,238.0,1.377,true
1295,319.8,237.7,1.374,true
1296,319.8,237.9,1.387,true
1297,319.9,237.8,1.349,true
1298,319.6,237.9,1.378,true
1299,319.4,237.7,1.382,true
1300,319.5,237.8,1.28,true
1301,312.7,237.7,1.38,true
1302,320.0,237.8,1.386,true
1303,319.9,237.8,1.383,true
1304,320.0,238.0,1.378,true
1305,320.0,237.7,1.383,true
1306,319.9,237.8,1.391,true
1307,320.1,237.8,1.381,true
1308,319.8,237.7,1.369,true
1309,319.8,237.8,1.378,true
1310,319.6,237.6,1.386,true
1311,319.7,237.7,1.383,true
1312,319.7,237.5,1.379,true
1313,319.6,237.7,1.387,true
1314,319.8,237.5,1.383,true
1315,319.8,237.5,1.389,true
1316,319.8,237.6,1.383,true
1317,319.9,237.6,1.387,true
1318,320.0,237.8,1.386,true
1319,319.9,237.7,1.382,true
1320,319.8,237.6,1.384,true
1321,319.9,237.1,1.392,true
1322,320.1,237.4,1.383,true
1323,320.0,237.4,1.368,true
1324,319.9,237.7,1.385,true
1325,319.9,237.6,1.356,true
1326,319.8,237.9,1.384,true
1327,319.9,238.0,1.37,true
1328,319.8,237.8,1.387,true
1329,319.9,237.8,1.381,true
1330,319.8,237.9,1.381,true
1331,319.9,237.6,1.391,true
1332,319.9,237.6,1.381,true
1333,319.7,237.7,1.384,true
1334,319.6,237.9,1.384,true
1335,319.5,237.9,1.382,true
1336,319.5,237.7,1.378,true
1337,319.6,237.8,1.393,true
1338,319.8,237.9,1.381,true
1339,319.7,237.9,1.387,true
1340,319.7,237.8,1.386,true
1341,319.9,237.8,1.392,true
1342,320.0,238.0,1.384,true
1343,319.8,238.0,1.378,true
1344,319.7,237.9,1.384,true
1345,319.7,238.1,1.377,true
1346,319.7,237.9,1.379,true
1347,319.6,237.9,1.382,true
1348,319.7,238.1,1.374,true
1349,319.6,237.9,1.386,true
1350,319.6,237.9,1.382,true
1351,319.5,238.1,1.379,true
1352,319.6,237.9,1.387,true
1353,319.4,238.1,1.383,true
1354,319.4,237.9,1.387,true
1355,319.7,238.1,1.386,true
1356,319.7,237.9,1.383,true
1357,319.6,238.0,1.4,true
1358,319.6,238.1,1.361,true
1359,319.6,237.9,1.392,true
1360,319.8,237.9,1.374,true
1361,319.8,238.0,1.38,true
1362,319.9,237.8,1.384,true
1363,320.0,237.9,1.379,true
1364,320.0,237.8,1.377,true
1365,319.7,237.8,1.382,true
1366,319.7,237.9,1.393,true
1367,319.8,237.9,1.38,true
1368,319.8,238.0,1.38,true
1369,319.6,237.8,1.381,true
1370,319.6,237.8,1.384,true
1371,319.5,237.9,1.385,true
1372,319.7,238.0,1.395,true
1373,319.7,238.1,1.386,true
1374,319.7,238.1,1.377,true
1375,319.8,237.9,1.383,true
1376,319.8,237.8,1.394,true
1377,320.0,237.9,1.381,true
1378,320.0,237.9,1.383,true
1379,320.1,238.0,1.381,true
1380,319.9,238.1,1.382,true
1381,320.0,238.0,1.384,true
1382,320.0,238.0,1.385,true
1383,320.0,238.1,1.39,true
1384,319.4,238.0,1.379,true
1385,319.4,237.8,1.379,true
1386,319.4,237.8,1.387,true
1387,319.5,237.7,1.383,true
1388,319.6,237.8,1.392,true
1389,319.7,237.9,1.377,true
1390,319.7,237.7,1.386,true
1391,319.9,237.9,1.372,true
1392,319.8,238.0,1.384,true
1393,319.9,238.0,1.368,true
1394,320.0,237.9,1.383,true
1395,320.0,237.9,1.367,true
1396,319.8,237.9,1.387,true
1397,319.9,237.9,1.39,true
1398,319.9,237.8,1.389,true
1399,320.0,237.9,1.388,true
1400,320.1,237.9,1.381,true
1401,320.0,237.9,1.384,true
1402,319.9,238.0,1.386,true
1403,320.0,238.1,1.385,true
1404,319.9,237.9,1.373,true
1405,319.9,237.9,1.381,true
1406,319.8,238.0,1.385,true
1407,319.8,237.9,1.393,true
1408,320.1,238.0,1.381,true
1409,320.0,238.0,1.394,true
1410,320.1,238.1,1.383,true
1411,320.0,237.8,1.389,true
1412,320.0,237.9,1.38,true
1413,320.0,237.9,1.387,true
1414,320.0,238.0,1.389,true
1415,320.0,238.0,1.379,true
1416,319.8,238.1,1.385,true
1417,319.7,238.2,1.352,true
1418,319.2,238.0,1.376,true
1419,319.0,237.9,1.393,true
1420,319.2,237.9,1.383,true
1421,319.2,238.0,1.385,true
1422,319.3,238.0,1.386,true
1423,319.3,237.8,1.386,true
1424,319.5,237.8,1.39,true
1425,319.6,237.8,1.375,true
1426,319.6,237.8,1.37,true
1427,319.6,237.8,1.384,true
1428,319.7,237.7,1.38,true
1429,319.6,237.7,1.385,true
1430,319.8,237.8,1.373,true
1431,319.6,237.9,1.383,true
1432,319.7,237.9,1.384,true
1433,319.6,237.9,1.36,true
1434,319.5,237.8,1.352,true
1435,307.7,237.8,1.365,true
1436,308.1,237.7,1.368,true
1437,315.2,237.8,1.367,true
1438,315.0,237.8,1.369,true
1439,314.6,237.6,1.357,true
1440,314.3,237.7,1.376,true
1441,314.2,237.8,1.348,true
1442,314.0,237.6,1.311,true
1443,305.0,237.8,1.329,true
1444,305.1,237.7,1.336,true
1445,305.3,237.6,1.353,true
1446,305.6,237.7,1.348,true
1447,311.2,237.9,1.359,true
1448,311.2,237.6,1.352,true
1449,310.9,237.6,1.344,true
1450,310.3,237.7,1.303,true
1451,309.9,237.6,1.362,true
1452,309.6,237.6,1.306,true
1453,309.7,237.7,1.331,true
1454,309.5,237.6,1.354,true
1455,309.4,237.4,1.315,true
1456,309.1,237.5,1.339,true
1457,309.1,237.7,1.318,true
1458,308.8,237.5,1.303,true
1459,300.9,237.7,1.308,true
1460,301.2,237.6,1.317,true
1461,301.1,237.6,1.276,true
1462,300.8,237.7,1.328,true
1463,301.2,237.4,1.33,true
1464,307.4,237.5,1.353,true
1465,307.5,237.7,1.323,true
1466,307.0,237.4,1.351,true
1467,306.6,237.7,1.305,true
1468,306.5,237.5,1.297,true
1469,306.2,237.7,1.302,true
1470,306.0,237.8,1.339,true
1471,306.1,237.5,1.359,true
1472,314.0,237.4,1.36,true
1473,313.7,237.6,1.344,true
1474,308.2,237.6,1.352,true
1475,308.6,237.4,1.375,true
1476,319.9,237.5,1.384,true
1477,319.2,237.4,1.345,true
1478,319.0,237.4,1.386,true
1479,318.9,237.4,1.386,true
1480,319.1,237.3,1.382,true
1481,319.2,237.5,1.388,true
1482,319.3,237.5,1.376,true
1483,319.5,237.6,1.389,true
1484,319.5,237.5,1.383,true
1485,319.6,237.3,1.387,true
1486,319.8,237.5,1.379,true
1487,319.8,237.4,1.384,true
1488,319.9,237.4,1.384,true
1489,319.6,237.4,1.381,true
1490,319.6,237.6,1.379,true
1491,319.5,237.3,1.389,true
1492,319.8,237.5,1.382,true
1493,319.8,237.3,1.385,true
1494,320.0,237.2,1.385,true
1495,320.0,237.5,1.393,true
1496,320.1,237.2,1.389,true
1497,320.2,237.4,1.39,true
1498,320.2,237.3,1.386,true
1499,320.0,237.5,1.377,true
1500,320.0,237.1,1.388,true
1501,320.0,237.5,1.386,true
1502,320.0,237.3,1.386,true
1503,320.0,237.4,1.386,true
1504,319.8,237.4,1.38,true
1505,319.9,237.4,1.382,true
1506,319.9,237.4,1.381,true
1507,319.9,237.1,1.38,true
1508,319.6,237.2,1.388,true
1509,319.3,236.9,1.385,true
1510,319.4,237.2,1.383,true
1511,319.5,237.1,1.383,true
1512,319.5,237.6,1.405,true
1513,319.7,237.6,1.385,true
1514,319.7,237.6,1.378,true
1515,319.7,237.7,1.378,true
1516,319.7,237.5,1.381,true
1517,319.6,237.6,1.384,true
1518,319.7,237.5,1.388,true
1519,319.4,237.7,1.332,true
1520,319.3,237.8,1.382,true
1521,319.2,237.7,1.37,true
1522,319.1,237.8,1.384,true
1523,319.1,237.7,1.381,true
1524,319.3,237.6,1.39,true
1525,319.4,237.8,1.378,true
1526,319.5,237.6,1.381,true
1527,319.5,237.8,1.387,true
1528,319.4,237.6,1.377,true
1529,319.1,237.5,1.382,true
1530,319.2,237.7,1.381,true
1531,319.1,237.6,1.384,true
1532,319.3,237.8,1.382,true
1533,319.2,237.8,1.38,true
1534,319.3,237.7,1.379,true
1535,319.2,237.9,1.372,true
1536,319.2,238.0,1.378,true
1537,319.1,237.8,1.343,true
1538,318.8,237.7,1.379,true
1539,318.2,237.7,1.384,true
1540,318.6,237.9,1.382,true
1541,318.7,237.9,1.382,true
1542,318.9,237.9,1.385,true
1543,319.2,237.7,1.397,true
1544,319.6,237.7,1.379,true
1545,319.4,237.8,1.383,true
1546,319.5,237.9,1.378,true
1547,319.4,237.9,1.378,true
1548,319.5,238.0,1.376,true
1549,319.2,237.8,1.383,true
1550,319.3,237.8,1.374,true
1551,319.3,238.0,1.386,true
1552,319.4,238.0,1.385,true
1553,319.6,237.7,1.382,true
1554,319.7,237.8,1.379,true
1555,319.7,237.8,1.386,true
1556,319.6,237.7,1.383,true
1557,319.6,237.7,1.386,true
1558,319.7,238.0,1.388,true
1559,319.6,237.9,1.385,true
1560,319.6,237.7,1.386,true
1561,319.5,237.9,1.386,true
1562,319.7,237.7,1.395,true
1563,319.7,237.9,1.393,true
1564,319.9,237.9,1.379,true
1565,319.8,237.8,1.386,true
1566,319.7,237.8,1.389,true
1567,319.8,237.7,1.385,true
1568,319.8,237.6,1.365,true
1569,319.8,237.9,1.385,true
1570,319.9,237.8,1.377,true
1571,320.0,237.9,1.386,true
1572,320.1,238.0,1.383,true
1573,320.0,237.9,1.382,true
1574,320.0,237.9,1.379,true
1575,320.0,238.1,1.385,true
1576,320.0,237.9,1.375,true
1577,320.1,238.0,1.35,true
1578,319.9,237.9,1.381,true
1579,319.8,237.8,1.372,true
1580,319.8,238.0,1.39,true
1581,320.2,237.8,1.387,true
1582,320.2,237.9,1.384,true
1583,320.2,237.9,1.383,true
1584,320.3,237.8,1.385,true
1585,320.4,238.0,1.382,true
1586,320.3,237.9,1.388,true
1587,320.4,238.1,1.381,true
1588,320.5,237.8,1.385,true
1589,320.5,238.0,1.372,true
1590,320.3,237.9,1.386,true
1591,320.5,238.1,1.393,true
1592,320.5,237.9,1.387,true
1593,320.6,238.1,1.368,true
1594,320.5,237.8,1.392,true
1595,320.7,238.2,1.34,true
1596,320.3,237.9,1.383,true
1597,320.3,237.9,1.372,true
1598,320.2,238.0,1.386,true
1599,320.0,237.9,1.404,true
1600,320.2,237.9,1.383,true
1601,320.2,238.1,1.396,true
1602,320.5,238.0,1.383,true
1603,320.4,238.2,1.381,true
1604,320.4,238.0,1.391,true
1605,320.5,238.2,1.383,true
1606,320.4,238.0,1.386,true
1607,320.4,238.1,1.38,true
1608,320.4,238.2,1.38,true
1609,320.3,238.1,1.372,true
1610,320.3,238.3,1.368,true
1611,320.1,238.3,1.379,true
1612,320.1,238.2,1.381,true
1613,320.1,238.2,1.382,true
1614,320.1,238.2,1.384,true
1615,320.1,238.1,1.381,true
1616,320.1,237.9,1.382,true
1617,320.3,237.7,1.379,true
1618,320.3,237.8,1.387,true
1619,320.0,237.7,1.382,true
1620,320.1,237.9,1.38,true
1621,320.1,237.9,1.38,true
1622,320.1,237.9,1.377,true
1623,320.1,237.5,1.393,true
1624,320.0,237.6,1.388,true
1625,319.9,237.6,1.387,true
1626,319.9,237.5,1.365,true
1627,319.9,237.6,1.387,true
1628,320.0,237.7,1.377,true
1629,319.8,237.8,1.387,true
1630,320.0,237.8,1.383,true
1631,320.0,237.5,1.384,true
1632,320.1,237.5,1.387,true
1633,320.2,237.7,1.373,true
1634,320.1,237.7,1.381,true
1635,320.2,237.6,1.393,true
1636,320.4,237.8,1.375,true
1637,320.3,237.7,1.384,true
1638,320.3,237.8,1.385,true
1639,320.1,237.7,1.384,true
1640,320.1,237.9,1.385,true
1641,320.0,237.6,1.386,true
1642,320.0,237.8,1.39,true
1643,320.0,237.7,1.381,true
1644,319.9,237.9,1.387,true
1645,320.0,237.7,1.384,true
1646,320.1,237.9,1.383,true
1647,320.1,237.7,1.389,true
1648,320.2,237.5,1.385,true
1649,320.0,237.9,1.384,true
1650,319.9,237.8,1.378,true
1651,319.9,237.7,1.391,true
1652,319.9,237.9,1.383,true
1653,319.7,238.0,1.379,true
1654,319.7,238.0,1.385,true
1655,319.8,238.0,1.376,true
1656,319.6,237.8,1.387,true
1657,319.8,238.0,1.341,true
1658,319.4,237.8,1.386,true
1659,319.6,237.8,1.365,true
1660,319.2,237.8,1.39,true
1661,319.5,237.8,1.383,true
1662,319.5,237.8,1.39,true
1663,319.7,237.9,1.344,true
1664,319.5,237.4,1.386,true
1665,319.7,237.5,1.382,true
1666,319.6,237.5,1.383,true
1667,319.8,237.8,1.393,true
1668,320.0,237.8,1.367,true
1669,319.7,237.6,1.366,true
1670,319.4,237.4,1.386,true
1671,319.6,237.7,1.351,true
1672,319.6,237.8,1.391,true
1673,319.5,237.6,1.371,true
1674,319.4,237.5,1.388,true
1675,319.7,237.5,1.389,true
1676,319.7,237.6,1.387,true
1677,319.8,237.7,1.394,true
1678,320.1,237.6,1.381,true
1679,320.0,237.5,1.391,true
1680,320.1,237.6,1.389,true
1681,320.2,237.7,1.4,true
1682,320.4,237.5,1.393,true
1683,320.4,237.6,1.383,true
1684,320.3,237.7,1.383,true
1685,320.1,237.6,1.385,true
1686,320.1,237.4,1.39,true
1687,320.1,237.6,1.389,true
1688,320.2,237.6,1.387,true
1689,320.2,237.5,1.387,true
1690,320.3,237.6,1.389,true
1691,320.3,237.7,1.401,true
1692,320.5,237.5,1.389,true
1693,320.5,237.8,1.393,true
1694,320.6,237.7,1.387,true
1695,320.5,237.8,1.38,true
1696,320.5,237.6,1.381,true
1697,320.5,237.6,1.387,true
1698,320.6,237.7,1.382,true
