Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,317.7,235.9,1.383,false
872,317.6,235.7,1.382,false
873,317.5,235.7,1.383,false
874,317.6,235.9,1.363,false
875,317.3,235.8,1.376,false
876,317.4,235.8,1.387,false
877,317.5,236.0,1.379,false
878,317.4,235.7,1.387,false
879,317.3,235.6,1.383,false
880,317.4,235.9,1.386,false
881,317.4,236.0,1.385,false
882,317.4,235.8,1.387,false
883,317.1,235.8,1.384,false
884,317.1,235.9,1.387,false
885,317.3,235.9,1.391,false
886,317.3,235.9,1.367,false
887,317.1,235.8,1.39,false
888,317.2,235.9,1.38,false
889,317.2,235.9,1.392,false
890,317.5,236.0,1.385,false
891,317.6,235.8,1.392,false
892,317.6,235.9,1.388,false
893,317.6,236.0,1.379,false
894,317.6,235.9,1.384,false
895,317.6,236.0,1.385,false
896,317.8,235.9,1.383,false
897,317.8,235.9,1.383,false
898,317.9,235.8,1.378,false
899,317.9,236.0,1.384,false
900,318.0,235.9,1.172,in progress
901,280.6,235.9,1.182,in progress
902,268.0,235.8,1.31,in progress
903,297.2,235.8,1.21,in progress
904,277.9,236.1,1.256,in progress
905,283.9,236.1,1.163,in progress
906,267.0,236.0,1.165,in progress
907,267.0,236.0,1.266,in progress
908,273.7,235.9,1.169,in progress
909,267.3,236.1,1.164,in progress
910,267.4,235.9,1.21,true
911,276.7,235.7,1.228,true
912,277.0,235.8,1.213,true
913,277.3,235.8,1.178,true
914,271.3,235.8,1.123,true
915,255.8,235.8,1.121,true
916,255.9,235.5,1.123,true
917,255.8,235.7,1.212,true
918,262.8,235.8,1.114,true
919,254.7,235.7,1.116,true
920,254.8,235.5,1.11,true
921,255.0,235.8,1.118,true
922,255.2,235.7,1.129,true
923,260.6,235.5,1.181,true
924,267.2,235.7,1.158,true
925,266.9,235.6,1.157,true
926,266.9,235.7,1.162,true
927,266.8,235.6,1.22,true
928,272.1,235.7,1.157,true
929,266.7,236.1,1.169,true
930,266.7,235.9,1.159,true
931,266.6,236.0,1.167,true
932,266.8,235.8,1.205,true
933,278.2,236.0,1.21,true
934,278.0,235.8,1.204,true
935,277.9,235.9,1.219,true
936,277.9,235.8,1.207,true
937,277.9,235.8,1.277,true
938,283.0,236.0,1.208,true
939,276.7,236.0,1.211,true
940,276.9,236.2,1.204,true
941,277.0,235.9,1.239,true
942,285.7,235.9,1.244,true
943,285.8,236.0,1.253,true
944,285.9,235.9,1.25,true
945,286.1,236.1,1.251,true
946,286.1,236.0,1.243,true
947,286.1,235.8,1.296,true
948,286.5,235.9,1.245,true
949,286.5,235.8,1.253,true
950,286.5,235.8,1.279,true
951,293.8,235.6,1.285,true
952,293.8,235.7,1.278,true
953,293.8,235.6,1.285,true
954,293.9,235.5,1.278,true
955,293.9,235.5,1.288,true
956,294.0,235.3,1.277,true
957,294.0,235.3,1.305,true
958,294.2,235.4,1.297,true
959,294.0,235.2,1.304,true
960,299.3,235.3,1.3,true
961,298.9,235.2,1.302,true
962,299.0,235.1,1.308,true
963,299.0,235.0,1.3,true
964,299.0,235.0,1.317,true
965,299.0,235.1,1.306,true
966,299.1,234.9,1.306,true
967,299.1,235.0,1.329,true
968,299.4,234.9,1.322,true
969,299.8,235.0,1.324,true
970,300.3,234.8,1.327,true
971,300.6,234.7,1.323,true
972,300.9,234.9,1.323,true
973,301.2,234.6,1.325,true
974,301.5,234.8,1.316,true
975,301.7,234.8,1.324,true
976,301.9,234.8,1.316,true
977,302.1,234.5,1.36,true
978,307.7,234.8,1.335,true
979,307.6,234.5,1.337,true
980,307.5,234.5,1.337,true
981,307.4,234.6,1.344,true
982,307.4,234.5,1.343,true
983,307.4,234.6,1.344,true
984,307.3,234.7,1.342,true
985,307.3,234.7,1.342,true
986,307.3,234.5,1.361,true
987,307.5,234.6,1.35,true
988,307.8,234.5,1.348,true
989,307.9,234.7,1.363,true
990,308.1,234.7,1.359,true
991,308.4,234.5,1.351,true
992,308.6,234.5,1.364,true
993,308.8,234.5,1.356,true
994,308.9,234.6,1.369,true
995,309.1,234.6,1.36,true
996,309.3,234.4,1.364,true
997,309.7,234.5,1.353,true
998,309.9,234.6,1.359,true
999,310.1,234.6,1.362,true
1000,310.4,234.6,1.362,true
1001,310.5,234.7,1.363,true
1002,310.5,234.6,1.312,true
1003,310.2,234.5,1.358,true
1004,310.0,234.5,1.367,true
1005,310.4,234.5,1.361,true
1006,310.6,234.5,1.368,true
1007,310.9,234.5,1.353,true
1008,311.1,234.6,1.367,true
1009,311.4,234.5,1.358,true
1010,311.3,234.6,1.368,true
1011,311.6,234.7,1.36,true
1012,311.7,234.8,1.362,true
1013,311.9,234.9,1.327,true
1014,311.9,235.1,1.364,true
1015,312.1,235.1,1.359,true
1016,312.5,234.9,1.377,true
1017,312.9,234.9,1.338,true
1018,313.0,235.0,1.368,true
1019,313.2,235.0,1.331,true
1020,301.3,235.0,1.303,true
1021,295.8,235.3,1.321,true
1022,296.1,235.6,1.352,true
1023,303.7,235.6,1.328,true
1024,303.5,235.4,1.341,true
1025,303.5,237.4,1.354,true
1026,310.0,237.3,1.32,true
1027,301.5,237.4,1.32,true
1028,302.0,237.5,1.308,true
1029,301.8,237.5,1.313,true
1030,301.6,237.9,1.362,true
1031,301.4,238.1,1.322,true
1032,301.5,238.1,1.331,true
1033,301.7,238.2,1.299,true
1034,301.6,238.3,1.322,true
1035,301.6,238.1,1.319,true
1036,302.0,238.3,1.288,true
1037,302.0,238.2,1.316,true
1038,302.0,238.1,1.299,true
1039,295.8,238.4,1.289,true
1040,295.5,238.4,1.306,true
1041,295.5,238.4,1.227,true
1042,295.3,238.1,1.311,true
1043,301.0,238.5,1.292,true
1044,300.8,238.3,1.278,true
1045,301.1,238.3,1.272,true
1046,289.7,238.4,1.271,true
1047,302.1,238.2,1.323,true
1048,302.4,238.3,1.307,true
1049,302.2,238.4,1.351,true
1050,302.6,238.3,1.325,true
1051,303.1,238.3,1.347,true
1052,303.2,238.3,1.347,true
1053,309.2,238.3,1.356,true
1054,308.9,238.2,1.338,true
1055,308.6,238.1,1.345,true
1056,308.6,238.1,1.329,true
1057,308.0,238.0,1.334,true
1058,307.4,237.8,1.316,true
1059,307.4,237.7,1.373,true
1060,308.0,237.8,1.372,true
1061,316.7,237.8,1.366,true
1062,316.6,237.7,1.331,true
1063,316.1,237.6,1.378,true
1064,316.0,237.9,1.373,true
1065,316.1,238.0,1.372,true
1066,316.2,237.8,1.372,true
1067,316.2,238.1,1.363,true
1068,316.3,238.0,1.375,true
1069,316.3,238.0,1.376,true
1070,316.6,238.2,1.377,true
1071,316.8,238.1,1.361,true
1072,316.6,238.3,1.378,true
1073,316.6,238.1,1.374,true
1074,316.7,238.3,1.364,true
1075,316.2,238.1,1.368,true
1076,316.2,238.0,1.369,true
1077,316.1,238.3,1.36,true
1078,316.2,238.1,1.369,true
1079,316.2,238.1,1.37,true
1080,316.3,238.1,1.358,true
1081,316.3,238.1,1.372,true
1082,316.5,238.1,1.354,true
1083,316.5,238.1,1.372,true
1084,316.5,238.3,1.357,true
1085,316.5,238.1,1.363,true
1086,316.5,238.1,1.362,true
1087,316.6,238.2,1.371,true
1088,316.7,238.2,1.348,true
1089,316.6,238.1,1.365,true
1090,316.7,238.2,1.343,true
1091,316.6,238.3,1.374,true
1092,316.8,238.3,1.357,true
1093,316.8,238.3,1.368,true
1094,316.9,238.4,1.368,true
1095,316.7,238.1,1.375,true
1096,316.8,238.1,1.377,true
1097,316.9,238.1,1.371,true
1098,317.2,238.2,1.375,true
1099,317.2,238.0,1.373,true
1100,317.3,238.0,1.38,true
1101,317.5,238.1,1.371,true
1102,317.4,238.2,1.387,true
1103,317.7,238.1,1.377,true
1104,317.8,238.1,1.375,true
1105,317.8,238.1,1.378,true
1106,317.8,238.0,1.374,true
1107,317.8,237.9,1.366,true
1108,317.8,238.1,1.373,true
1109,318.0,237.9,1.378,true
1110,318.0,237.8,1.377,true
1111,318.1,238.0,1.377,true
1112,318.1,237.9,1.376,true
1113,318.2,237.9,1.378,true
1114,317.9,237.8,1.373,true
1115,318.0,237.8,1.37,true
1116,317.8,237.5,1.364,true
1117,317.9,237.7,1.37,true
1118,317.7,237.6,1.375,true
1119,317.8,237.4,1.376,true
1120,317.6,237.2,1.376,true
1121,317.6,237.1,1.377,true
1122,317.5,237.3,1.335,true
1123,317.3,237.0,1.373,true
1124,317.2,237.0,1.38,true
1125,317.5,237.0,1.357,true
1126,317.4,236.9,1.378,true
1127,317.5,237.0,1.322,true
1128,317.2,237.0,1.295,true
1129,304.2,237.1,1.373,true
1130,317.8,237.1,1.381,true
1131,317.9,237.1,1.373,true
1132,318.0,236.9,1.383,true
1133,318.0,237.1,1.365,true
1134,318.0,237.0,1.375,true
1135,318.1,236.9,1.381,true
1136,318.0,236.9,1.375,true
1137,318.1,236.7,1.363,true
1138,317.9,236.8,1.383,true
1139,318.0,237.0,1.387,true
1140,318.1,236.9,1.378,true
1141,318.1,236.7,1.392,true
1142,318.1,236.7,1.377,true
1143,318.0,236.9,1.376,true
1144,317.9,236.8,1.376,true
1145,317.9,236.5,1.39,true
1146,318.0,236.5,1.37,true
1147,317.9,236.6,1.365,true
1148,317.8,236.7,1.382,true
1149,317.7,236.4,1.382,true
1150,317.1,236.6,1.379,true
1151,317.1,236.7,1.377,true
1152,317.3,236.5,1.385,true
1153,317.3,236.5,1.379,true
1154,316.9,236.4,1.388,true
1155,317.1,236.4,1.375,true
1156,317.3,236.4,1.38,true
1157,317.3,236.4,1.373,true
1158,317.5,236.4,1.379,true
1159,317.6,236.4,1.378,true
1160,317.7,236.6,1.375,true
1161,317.8,236.5,1.375,true
1162,317.8,236.4,1.369,true
1163,317.8,236.3,1.375,true
1164,317.7,236.3,1.374,true
1165,317.6,236.4,1.38,true
1166,317.7,236.8,1.376,true
1167,317.9,236.6,1.383,true
1168,317.9,236.9,1.36,true
1169,317.8,236.7,1.378,true
1170,317.9,237.0,1.384,true
1171,318.0,236.9,1.383,true
1172,318.1,236.7,1.39,true
1173,318.1,236.9,1.38,true
1174,318.1,236.5,1.387,true
1175,318.0,236.6,1.38,true
1176,318.0,236.8,1.388,true
1177,318.1,236.6,1.372,true
1178,317.9,236.3,1.378,true
1179,317.9,236.6,1.383,true
1180,318.1,236.4,1.381,true
1181,318.1,236.5,1.378,true
1182,318.1,236.3,1.335,true
1183,317.9,236.6,1.377,true
1184,317.9,237.0,1.387,true
1185,318.1,236.7,1.385,true
1186,318.2,236.9,1.388,true
1187,318.3,236.7,1.366,true
1188,318.2,236.5,1.377,true
1189,318.1,236.6,1.382,true
1190,318.1,236.4,1.379,true
1191,318.2,236.5,1.377,true
1192,318.1,236.4,1.385,true
1193,318.2,236.2,1.384,true
1194,318.0,236.2,1.368,true
1195,317.9,236.4,1.382,true
1196,318.0,236.4,1.38,true
1197,318.1,236.4,1.378,true
1198,318.2,236.7,1.373,true
1199,318.2,236.6,1.378,true
1200,318.1,236.7,1.379,true
1201,318.1,237.5,1.371,true
1202,318.3,237.3,1.379,true
1203,318.3,237.5,1.375,true
1204,318.2,237.4,1.378,true
1205,318.3,237.4,1.369,true
1206,318.4,237.7,1.379,true
1207,318.5,237.5,1.392,true
1208,318.5,237.9,1.376,true
1209,318.5,237.8,1.371,true
1210,318.4,238.0,1.381,true
1211,318.4,237.9,1.375,true
1212,318.3,238.0,1.38,true
1213,318.5,237.8,1.382,true
1214,318.3,238.1,1.375,true
1215,318.3,238.0,1.393,true
1216,318.5,238.0,1.377,true
1217,318.7,237.9,1.392,true
1218,318.7,237.9,1.373,true
1219,318.9,238.0,1.378,true
1220,318.9,237.9,1.383,true
1221,318.9,238.0,1.374,true
1222,318.9,238.1,1.379,true
1223,318.5,238.2,1.379,true
1224,318.6,238.2,1.382,true
1225,318.2,238.1,1.378,true
1226,318.3,238.0,1.377,true
1227,318.4,238.0,1.38,true
1228,318.4,237.9,1.372,true
1229,318.3,238.1,1.383,true
1230,318.4,238.2,1.375,true
1231,318.4,238.0,1.383,true
1232,318.7,238.0,1.38,true
1233,318.6,238.1,1.379,true
1234,318.4,238.0,1.378,true
1235,318.3,237.9,1.378,true
1236,318.4,237.9,1.381,true
1237,318.4,238.2,1.371,true
1238,318.3,238.2,1.361,true
1239,318.2,238.1,1.372,true
1240,318.1,238.2,1.361,true
1241,318.0,237.9,1.388,true
1242,318.3,238.4,1.351,true
1243,318.0,238.3,1.374,true
1244,318.0,238.4,1.366,true
1245,317.9,238.2,1.369,true
1246,318.0,238.3,1.387,true
1247,318.2,238.4,1.378,true
1248,318.3,238.4,1.378,true
1249,318.3,238.2,1.376,true
1250,318.4,238.4,1.376,true
1251,318.4,238.3,1.377,true
1252,318.4,238.2,1.386,true
1253,318.6,238.3,1.379,true
1254,318.6,238.3,1.381,true
1255,318.6,238.1,1.373,true
1256,318.4,238.3,1.381,true
1257,318.6,238.3,1.375,true
1258,318.6,238.5,1.378,true
1259,318.7,238.4,1.379,true
1260,318.6,238.3,1.373,true
1261,318.5,238.6,1.374,true
1262,318.3,238.3,1.376,true
1263,311.6,238.5,1.375,true
1264,312.2,238.4,1.377,true
1265,320.0,238.4,1.373,true
1266,319.8,238.5,1.367,true
1267,319.6,238.6,1.369,true
1268,319.4,238.4,1.386,true
1269,319.5,238.3,1.377,true
1270,319.3,238.1,1.374,true
1271,319.2,238.2,1.372,true
1272,319.1,238.2,1.371,true
1273,319.0,238.2,1.375,true
1274,318.8,238.3,1.378,true
1275,318.9,238.1,1.373,true
1276,319.0,238.1,1.375,true
1277,318.9,238.2,1.39,true
1278,319.0,238.0,1.378,true
1279,319.0,238.1,1.361,true
1280,319.1,238.3,1.38,true
1281,319.0,238.4,1.354,true
1282,318.8,238.2,1.37,true
1283,318.9,238.4,1.371,true
1284,318.7,238.3,1.383,true
1285,318.8,238.0,1.373,true
1286,318.5,237.9,1.375,true
1287,318.6,238.0,1.376,true
1288,318.0,237.8,1.385,true
1289,318.2,238.0,1.391,true
1290,318.6,238.0,1.383,true
1291,318.7,237.7,1.379,true
1292,318.6,238.0,1.377,true
1293,318.5,237.8,1.378,true
1294,318.5,237.9,1.375,true
1295,318.3,237.9,1.383,true
1296,318.6,237.9,1.372,true
1297,318.6,237.9,1.377,true
1298,318.5,237.8,1.379,true
1299,318.4,237.7,1.376,true
1300,318.6,237.9,1.374,true
1301,318.6,237.6,1.377,true
1302,318.6,237.6,1.358,true
1303,318.3,237.7,1.384,true
1304,318.4,237.5,1.383,true
1305,318.5,237.6,1.381,true
1306,318.6,237.6,1.36,true
1307,318.5,237.4,1.376,true
1308,318.6,237.6,1.297,true
1309,309.6,237.2,1.381,true
1310,319.6,237.3,1.346,true
1311,319.4,237.4,1.377,true
1312,319.4,237.3,1.373,true
1313,319.4,237.2,1.381,true
1314,319.3,237.4,1.386,true
1315,319.3,237.5,1.388,true
1316,319.2,237.2,1.388,true
1317,319.0,237.2,1.381,true
1318,319.0,237.4,1.38,true
1319,319.0,237.2,1.359,true
1320,310.9,237.4,1.334,true
1321,310.3,237.2,1.3,true
1322,296.2,237.2,1.311,true
1323,296.5,237.1,1.308,true
1324,296.9,237.0,1.321,true
1325,297.5,236.9,1.323,true
1326,297.8,237.1,1.313,true
1327,298.5,237.0,1.334,true
1328,304.9,236.8,1.316,true
1329,304.8,237.1,1.307,true
1330,304.2,236.8,1.306,true
1331,304.0,237.0,1.343,true
1332,304.4,237.0,1.298,true
1333,304.1,237.0,1.359,true
1334,304.4,237.0,1.358,true
1335,304.7,237.1,1.333,true
1336,305.1,237.0,1.346,true
1337,305.5,237.0,1.356,true
1338,312.0,236.8,1.354,true
1339,311.7,237.2,1.317,true
1340,311.5,237.1,1.366,true
1341,311.7,237.3,1.361,true
1342,311.9,237.2,1.347,true
1343,311.7,237.2,1.366,true
1344,311.8,237.1,1.356,true
1345,311.7,237.3,1.349,true
1346,306.0,237.8,1.311,true
1347,300.9,237.6,1.339,true
1348,306.1,237.7,1.338,true
1349,305.7,237.8,1.343,true
1350,305.2,237.8,1.341,true
1351,305.0,237.7,1.334,true
1352,304.8,237.7,1.327,true
1353,304.8,237.7,1.316,true
1354,304.8,237.6,1.348,true
1355,304.7,237.9,1.323,true
1356,304.5,237.8,1.331,true
1357,304.7,237.7,1.354,true
1358,305.2,237.6,1.347,true
1359,305.1,237.7,1.38,true
1360,314.9,237.9,1.384,true
1361,320.8,237.7,1.372,true
1362,314.1,237.8,1.357,true
1363,314.4,237.9,1.378,true
1364,314.7,237.5,1.381,true
1365,320.0,237.7,1.384,true
1366,319.9,237.6,1.378,true
1367,319.8,237.8,1.372,true
1368,319.8,237.7,1.379,true
1369,319.7,238.0,1.376,true
1370,319.6,237.7,1.374,true
1371,319.5,237.9,1.392,true
1372,319.6,237.8,1.38,true
1373,319.5,238.0,1.377,true
1374,319.2,237.8,1.373,true
1375,319.1,237.9,1.368,true
1376,319.0,237.7,1.382,true
1377,319.0,237.9,1.379,true
1378,319.0,237.8,1.38,true
1379,319.2,237.8,1.376,true
1380,319.1,237.6,1.389,true
1381,319.3,237.8,1.356,true
1382,319.3,237.8,1.373,true
1383,319.3,237.8,1.371,true
1384,319.0,237.9,1.376,true
1385,319.1,237.7,1.37,true
1386,319.1,238.0,1.379,true
1387,319.2,237.8,1.39,true
1388,319.3,237.7,1.378,true
1389,319.3,237.9,1.394,true
1390,319.4,237.7,1.369,true
1391,319.3,237.7,1.381,true
1392,319.3,237.9,1.377,true
1393,319.2,238.0,1.379,true
1394,319.1,237.7,1.373,true
1395,319.0,237.7,1.386,true
1396,319.0,237.9,1.377,true
1397,319.1,237.9,1.387,true
1398,319.2,237.8,1.38,true
1399,319.1,237.8,1.383,true
1400,319.3,237.9,1.387,true
1401,319.3,238.0,1.393,true
1402,319.8,237.9,1.377,true
1403,319.5,238.0,1.362,true
1404,319.3,238.0,1.381,true
1405,319.3,237.8,1.378,true
1406,319.3,237.8,1.372,true
1407,319.2,237.7,1.381,true
1408,319.1,237.9,1.379,true
1409,319.1,237.9,1.384,true
1410,319.2,237.7,1.379,true
1411,319.1,237.7,1.383,true
1412,319.3,237.7,1.384,true
1413,319.3,237.5,1.38,true
1414,319.2,237.7,1.371,true
1415,319.1,237.5,1.384,true
1416,319.3,237.5,1.377,true
1417,319.4,237.6,1.379,true
1418,319.4,237.5,1.375,true
1419,319.4,237.5,1.384,true
1420,319.5,237.8,1.377,true
1421,319.4,237.7,1.383,true
1422,319.5,237.5,1.369,true
1423,319.5,237.5,1.38,true
1424,319.4,237.4,1.383,true
1425,319.4,237.7,1.387,true
1426,319.5,237.6,1.39,true
1427,319.6,237.6,1.383,true
1428,319.6,237.5,1.385,true
1429,319.6,237.6,1.384,true
1430,319.7,237.5,1.401,true
1431,319.6,237.8,1.382,true
1432,319.6,237.5,1.377,true
1433,319.5,237.6,1.376,true
1434,319.3,237.9,1.38,true
1435,319.1,237.6,1.378,true
1436,319.0,237.8,1.378,true
1437,319.2,237.7,1.381,true
1438,319.0,237.8,1.379,true
1439,319.1,237.9,1.378,true
1440,319.0,237.7,1.389,true
1441,319.2,237.9,1.377,true
1442,319.1,237.9,1.388,true
1443,319.2,237.8,1.378,true
1444,319.0,238.0,1.383,true
1445,319.2,237.7,1.377,true
1446,319.0,238.0,1.38,true
1447,319.1,237.9,1.381,true
1448,319.2,238.0,1.38,true
1449,319.2,238.0,1.378,true
1450,319.3,237.9,1.371,true
1451,319.2,237.8,1.378,true
1452,319.2,237.7,1.374,true
1453,319.2,237.9,1.379,true
1454,318.6,237.9,1.383,true
1455,318.8,237.8,1.379,true
1456,318.8,237.8,1.377,true
1457,318.8,237.7,1.354,true
1458,318.7,237.8,1.375,true
1459,318.8,237.8,1.354,true
1460,318.7,237.7,1.383,true
1461,318.8,237.9,1.379,true
1462,318.9,237.9,1.385,true
1463,319.2,237.6,1.385,true
1464,319.1,237.5,1.381,true
1465,319.0,237.8,1.368,true
1466,318.8,237.7,1.381,true
1467,318.9,237.7,1.393,true
1468,318.6,237.6,1.377,true
1469,318.7,237.7,1.39,true
1470,318.8,237.6,1.383,true
1471,318.9,237.4,1.388,true
1472,319.0,237.3,1.378,true
1473,318.9,237.4,1.382,true
1474,318.9,237.5,1.379,true
1475,318.9,237.2,1.373,true
1476,318.9,237.4,1.377,true
1477,318.9,237.2,1.388,true
1478,319.0,237.4,1.377,true
1479,318.8,237.3,1.386,true
1480,318.9,237.4,1.385,true
1481,318.7,237.2,1.38,true
1482,318.8,237.4,1.375,true
1483,318.7,237.2,1.384,true
1484,318.8,237.4,1.379,true
1485,318.8,237.1,1.377,true
1486,318.8,237.1,1.382,true
1487,318.8,237.1,1.384,true
1488,318.9,236.9,1.385,true
1489,318.9,236.9,1.386,true
1490,319.0,237.1,1.385,true
1491,319.2,236.9,1.385,true
1492,319.3,237.0,1.39,true
1493,319.5,237.0,1.381,true
1494,319.4,236.9,1.389,true
1495,319.4,237.0,1.373,true
1496,319.3,237.0,1.371,true
1497,319.3,237.0,1.388,true
1498,319.4,236.7,1.379,true
1499,319.4,237.0,1.386,true
1500,319.5,237.1,1.377,true
1501,319.6,237.1,1.383,true
1502,319.6,237.3,1.38,true
1503,319.5,237.2,1.386,true
1504,319.6,237.1,1.39,true
1505,319.7,237.3,1.385,true
1506,319.8,237.2,1.382,true
1507,319.6,237.1,1.386,true
1508,319.7,237.4,1.381,true
1509,319.6,237.3,1.389,true
1510,319.6,237.4,1.376,true
1511,319.6,237.6,1.383,true
1512,319.7,237.5,1.394,true
1513,319.8,237.4,1.387,true
1514,319.9,237.6,1.382,true
1515,319.9,237.6,1.388,true
1516,320.0,237.8,1.381,true
1517,319.9,237.6,1.381,true
1518,319.8,237.6,1.386,true
1519,320.0,237.5,1.384,true
1520,320.0,237.6,1.39,true
1521,320.1,237.7,1.388,true
1522,320.1,237.5,1.383,true
1523,320.2,237.7,1.385,true
1524,320.0,237.5,1.385,true
1525,320.1,237.8,1.383,true
1526,320.1,237.3,1.39,true
1527,320.0,237.4,1.386,true
1528,319.9,237.3,1.381,true
1529,319.9,237.5,1.386,true
1530,319.9,237.6,1.384,true
1531,319.9,237.6,1.381,true
1532,319.9,237.4,1.38,true
1533,319.8,237.6,1.377,true
1534,319.5,237.4,1.392,true
1535,319.8,237.4,1.368,true
1536,319.6,237.5,1.366,true
1537,319.6,237.5,1.376,true
1538,319.6,237.4,1.383,true
1539,319.5,237.3,1.366,true
1540,319.5,237.6,1.365,true
1541,319.3,237.6,1.353,true
1542,319.2,237.4,1.355,true
1543,319.1,237.2,1.377,true
1544,319.0,237.4,1.381,true
1545,319.1,237.4,1.391,true
1546,319.2,237.4,1.38,true
1547,319.2,237.7,1.381,true
1548,319.1,237.6,1.38,true
1549,319.1,237.7,1.388,true
1550,319.3,237.5,1.381,true
1551,319.3,237.6,1.388,true
1552,319.3,237.4,1.382,true
1553,319.3,237.8,1.38,true
1554,319.2,237.8,1.382,true
1555,319.3,237.9,1.391,true
1556,319.3,237.7,1.383,true
1557,319.3,237.9,1.382,true
1558,319.3,237.9,1.382,true
1559,319.2,237.8,1.389,true
1560,319.4,238.0,1.385,true
1561,319.4,237.8,1.389,true
1562,319.5,237.9,1.386,true
1563,319.5,237.9,1.385,true
1564,319.5,238.1,1.388,true
1565,319.5,238.0,1.377,true
1566,319.4,237.8,1.379,true
1567,319.3,238.0,1.381,true
1568,319.3,237.9,1.378,true
1569,319.1,238.1,1.379,true
1570,319.2,237.9,1.389,true
1571,319.2,238.0,1.38,true
1572,319.2,238.1,1.38,true
1573,319.3,237.9,1.383,true
1574,319.3,238.1,1.369,true
1575,319.2,237.9,1.389,true
1576,319.3,238.0,1.368,true
1577,319.3,238.0,1.384,true
1578,319.2,237.8,1.366,true
1579,319.3,237.9,1.387,true
1580,319.3,237.7,1.365,true
1581,319.4,237.7,1.394,true
1582,319.7,237.6,1.365,true
1583,319.7,237.6,1.383,true
1584,319.6,237.4,1.384,true
1585,319.6,237.5,1.385,true
1586,319.6,237.4,1.381,true
1587,319.5,237.5,1.391,true
1588,319.6,237.4,1.381,true
1589,319.5,237.4,1.386,true
1590,319.6,237.3,1.393,true
1591,319.6,237.4,1.377,true
1592,319.6,237.4,1.392,true
1593,319.7,237.3,1.376,true
1594,319.6,237.4,1.39,true
1595,319.8,237.4,1.397,true
1596,319.8,237.3,1.382,true
1597,319.8,237.3,1.388,true
1598,319.6,237.1,1.383,true
1599,319.5,237.1,1.387,true
1600,319.5,237.3,1.38,true
1601,319.8,237.3,1.381,true
1602,319.8,237.2,1.35,true
1603,319.6,237.3,1.385,true
1604,319.5,237.2,1.391,true
1605,319.7,237.0,1.382,true
1606,319.8,236.9,1.384,true
1607,319.8,236.9,1.39,true
1608,319.7,237.0,1.379,true
1609,319.5,236.9,1.384,true
1610,319.5,236.5,1.384,true
1611,319.6,236.5,1.384,true
1612,319.6,236.3,1.384,true
1613,319.6,236.6,1.382,true
1614,319.6,236.7,1.386,true
1615,319.6,236.6,1.393,true
1616,319.7,236.6,1.397,true
1617,319.8,236.6,1.37,true
1618,319.7,236.4,1.379,true
1619,319.7,236.7,1.37,true
1620,313.3,236.6,1.346,true
1621,308.2,236.6,1.36,true
1622,308.3,236.6,1.353,true
1623,308.3,236.5,1.359,true
1624,308.5,236.4,1.392,true
1625,308.8,236.6,1.322,true
1626,308.5,236.5,1.374,true
1627,309.0,236.2,1.344,true
1628,309.0,236.0,1.334,true
1629,308.5,235.6,1.358,true
1630,303.1,235.5,1.32,true
1631,302.8,235.4,1.303,true
1632,302.3,235.3,1.338,true
1633,302.7,235.3,1.315,true
1634,302.5,236.4,1.35,true
1635,308.9,236.5,1.341,true
1636,308.9,236.3,1.351,true
1637,308.8,236.5,1.318,true
1638,308.6,236.4,1.334,true
1639,308.2,236.5,1.359,true
1640,308.1,236.8,1.375,true
1641,308.2,237.0,1.373,true
1642,308.3,237.2,1.343,true
1643,308.5,236.8,1.345,true
1644,308.5,236.5,1.356,true
1645,308.6,236.3,1.357,true
1646,308.5,235.8,1.378,true
1647,313.8,235.9,1.349,true
1648,308.2,237.7,1.347,true
1649,308.7,237.5,1.369,true
1650,309.2,237.5,1.372,true
1651,314.4,237.4,1.37,true
1652,314.3,237.7,1.255,true
1653,302.6,237.5,1.335,true
1654,302.8,237.6,1.335,true
1655,303.1,237.5,1.343,true
1656,303.5,237.5,1.321,true
1657,303.8,237.4,1.343,true
1658,304.4,237.6,1.367,true
1659,304.7,237.6,1.372,true
1660,310.0,237.5,1.374,true
1661,318.4,237.4,1.377,true
1662,318.5,237.6,1.354,true
1663,318.3,237.5,1.356,true
1664,318.0,237.4,1.38,true
1665,318.2,237.4,1.385,true
1666,318.3,237.6,1.379,true
1667,318.3,237.4,1.376,true
1668,318.2,237.5,1.379,true
1669,318.2,237.4,1.377,true
1670,318.3,237.5,1.379,true
1671,318.4,237.1,1.389,true
1672,318.5,237.2,1.391,true
1673,318.6,237.2,1.385,true
1674,318.6,237.2,1.385,true
1675,318.7,237.2,1.379,true
1676,318.8,237.0,1.385,true
1677,318.8,237.4,1.384,true
1678,318.8,237.2,1.384,true
1679,319.0,237.4,1.373,true
1680,319.0,237.3,1.377,true
1681,318.9,237.3,1.38,true
1682,319.1,237.3,1.385,true
1683,319.1,237.4,1.384,true
1684,319.1,237.0,1.37,true
1685,319.0,237.2,1.385,true
1686,319.1,237.3,1.384,true
1687,319.2,237.2,1.382,true
1688,319.2,237.2,1.365,true
1689,319.1,237.3,1.387,true
1690,319.2,237.0,1.374,true
1691,319.0,237.1,1.386,true
1692,319.1,237.0,1.345,true
1693,319.0,237.0,1.385,true
1694,319.1,237.1,1.389,true
1695,319.0,237.1,1.385,true
1696,319.0,236.9,1.384,true
1697,319.1,237.0,1.385,true
1698,319.1,237.1,1.388,true
