Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,311.6,236.1,1.387,false
872,301.5,236.2,1.351,false
873,312.0,236.3,1.375,false
874,311.8,236.1,1.377,false
875,312.0,235.9,1.374,false
876,312.4,236.1,1.385,false
877,312.8,236.0,1.376,false
878,313.0,236.0,1.395,false
879,313.4,236.1,1.384,false
880,313.6,236.0,1.382,false
881,313.8,235.9,1.376,false
882,313.8,235.8,1.401,false
883,319.9,235.7,1.384,false
884,319.4,235.7,1.393,false
885,319.2,235.8,1.386,false
886,319.1,235.7,1.384,false
887,319.1,236.0,1.396,false
888,319.3,236.2,1.394,false
889,319.0,236.2,1.389,false
890,319.1,236.1,1.389,false
891,318.9,236.2,1.405,false
892,319.0,236.2,1.408,false
893,319.1,236.1,1.384,false
894,318.8,236.1,1.387,false
895,318.8,235.9,1.395,false
896,318.9,235.9,1.335,false
897,318.5,235.9,1.388,false
898,318.5,235.9,1.407,false
899,318.6,236.1,1.388,false
900,318.7,236.2,1.35,in progress
901,302.0,236.3,1.17,in progress
902,267.3,236.0,1.352,in progress
903,290.5,235.8,1.221,in progress
904,283.1,236.0,1.273,in progress
905,283.2,236.1,1.168,in progress
906,274.0,236.0,1.186,in progress
907,273.4,236.2,1.166,in progress
908,267.6,236.2,1.235,in progress
909,274.0,236.2,1.163,in progress
910,267.2,236.1,1.201,true
911,267.8,235.9,1.207,true
912,278.3,236.0,1.195,true
913,278.1,236.3,1.193,true
914,277.6,236.4,1.121,true
915,262.2,236.1,1.114,true
916,256.5,236.2,1.12,true
917,256.4,236.4,1.11,true
918,256.3,236.4,1.179,true
919,256.9,236.6,1.111,true
920,256.8,236.4,1.111,true
921,256.5,236.5,1.119,true
922,256.5,236.5,1.109,true
923,256.2,236.5,1.164,true
924,264.0,236.6,1.159,true
925,264.2,236.6,1.16,true
926,264.5,236.6,1.154,true
927,264.6,236.6,1.173,true
928,271.2,236.4,1.246,true
929,271.2,236.5,1.157,true
930,265.6,236.5,1.157,true
931,265.5,236.6,1.183,true
932,265.9,236.3,1.214,true
933,273.2,236.3,1.222,true
934,278.5,236.4,1.207,true
935,278.3,236.6,1.213,true
936,278.2,236.7,1.199,true
937,278.0,236.5,1.216,true
938,277.9,236.6,1.266,true
939,278.5,236.6,1.208,true
940,278.3,236.6,1.203,true
941,278.1,236.5,1.241,true
942,278.5,236.6,1.244,true
943,287.0,236.8,1.25,true
944,286.9,236.9,1.246,true
945,286.9,236.8,1.252,true
946,286.9,236.8,1.246,true
947,286.9,236.8,1.253,true
948,287.0,236.9,1.294,true
949,287.4,236.9,1.243,true
950,287.2,236.9,1.277,true
951,287.6,236.8,1.286,true
952,294.6,236.9,1.285,true
953,294.5,236.7,1.283,true
954,294.6,236.7,1.275,true
955,294.6,236.7,1.289,true
956,294.5,236.8,1.275,true
957,294.3,236.9,1.281,true
958,294.7,237.0,1.313,true
959,295.0,237.0,1.302,true
960,295.2,236.9,1.299,true
961,295.7,236.9,1.299,true
962,296.2,237.0,1.315,true
963,296.7,236.9,1.321,true
964,302.0,236.8,1.308,true
965,301.8,236.9,1.302,true
966,301.5,237.0,1.301,true
967,301.2,237.1,1.305,true
968,301.0,237.1,1.342,true
969,301.2,236.7,1.315,true
970,301.6,236.8,1.296,true
971,301.8,236.8,1.321,true
972,302.0,236.8,1.322,true
973,302.3,236.7,1.338,true
974,302.5,236.8,1.298,true
975,302.7,236.8,1.323,true
976,302.9,236.8,1.329,true
977,302.8,236.8,1.337,true
978,303.3,236.8,1.347,true
979,303.8,236.7,1.347,true
980,295.3,236.7,1.347,true
981,308.1,236.9,1.326,true
982,307.6,237.0,1.336,true
983,307.7,237.0,1.339,true
984,307.8,237.0,1.34,true
985,307.8,236.8,1.322,true
986,307.6,236.9,1.346,true
987,307.9,236.8,1.34,true
988,308.2,237.0,1.346,true
989,308.5,237.0,1.326,true
990,308.6,237.0,1.349,true
991,308.8,236.9,1.335,true
992,309.0,236.7,1.351,true
993,309.2,236.7,1.36,true
994,309.4,236.8,1.367,true
995,310.0,236.7,1.36,true
996,310.3,236.6,1.356,true
997,310.5,236.7,1.357,true
998,310.7,236.6,1.368,true
999,310.9,236.7,1.369,true
1000,311.0,236.8,1.352,true
1001,311.1,236.8,1.351,true
1002,311.0,236.6,1.357,true
1003,311.2,236.5,1.347,true
1004,311.0,236.6,1.364,true
1005,311.2,236.5,1.361,true
1006,311.5,236.6,1.362,true
1007,311.8,236.6,1.364,true
1008,312.0,236.7,1.36,true
1009,312.1,236.7,1.359,true
1010,312.4,236.8,1.371,true
1011,311.9,236.8,1.364,true
1012,312.1,236.8,1.362,true
1013,312.0,236.8,1.362,true
1014,312.1,236.8,1.371,true
1015,312.3,236.8,1.368,true
1016,312.5,236.6,1.369,true
1017,312.7,236.7,1.362,true
1018,312.8,236.8,1.359,true
1019,313.0,236.8,1.368,true
1020,313.2,236.7,1.364,true
1021,313.3,236.5,1.367,true
1022,313.4,236.7,1.35,true
1023,313.5,236.6,1.377,true
1024,313.8,236.5,1.369,true
1025,314.0,236.3,1.369,true
1026,314.3,236.7,1.332,true
1027,314.3,236.6,1.375,true
1028,314.5,236.5,1.373,true
1029,314.6,236.7,1.377,true
1030,314.7,236.5,1.375,true
1031,314.7,236.5,1.38,true
1032,314.7,236.9,1.373,true
1033,314.6,236.6,1.379,true
1034,314.6,236.8,1.379,true
1035,314.7,236.9,1.37,true
1036,314.8,236.7,1.373,true
1037,315.0,236.9,1.375,true
1038,315.0,236.8,1.389,true
1039,315.2,236.7,1.375,true
1040,315.3,236.5,1.389,true
1041,315.6,236.7,1.385,true
1042,315.7,236.7,1.38,true
1043,315.9,236.4,1.382,true
1044,315.9,236.5,1.383,true
1045,316.0,236.4,1.381,true
1046,315.9,236.6,1.384,true
1047,316.1,236.4,1.375,true
1048,316.1,236.5,1.376,true
1049,316.2,236.2,1.378,true
1050,316.2,236.4,1.381,true
1051,316.4,236.2,1.382,true
1052,316.5,236.3,1.377,true
1053,316.5,236.2,1.382,true
1054,316.7,236.0,1.383,true
1055,316.8,236.2,1.377,true
1056,316.7,235.9,1.388,true
1057,317.0,236.0,1.366,true
1058,316.8,236.2,1.374,true
1059,316.8,235.9,1.392,true
1060,316.9,236.1,1.38,true
1061,317.0,235.9,1.337,true
1062,316.7,235.8,1.384,true
1063,316.9,236.0,1.319,true
1064,316.6,235.9,1.382,true
1065,316.7,236.0,1.38,true
1066,316.7,235.8,1.386,true
1067,316.8,235.7,1.393,true
1068,317.0,235.8,1.395,true
1069,317.3,235.6,1.395,true
1070,317.5,235.8,1.388,true
1071,317.7,235.9,1.395,true
1072,317.6,235.7,1.39,true
1073,317.8,235.7,1.396,true
1074,317.9,235.6,1.379,true
1075,317.9,235.7,1.384,true
1076,317.9,235.8,1.4,true
1077,318.1,235.6,1.393,true
1078,318.3,235.6,1.384,true
1079,318.2,235.7,1.393,true
1080,318.3,235.7,1.391,true
1081,318.3,235.6,1.394,true
1082,318.5,235.6,1.395,true
1083,318.5,235.3,1.392,true
1084,318.7,235.4,1.396,true
1085,318.6,235.4,1.388,true
1086,318.6,235.2,1.396,true
1087,318.7,235.3,1.393,true
1088,318.8,235.1,1.39,true
1089,318.8,235.1,1.391,true
1090,318.8,235.2,1.396,true
1091,318.7,235.1,1.386,true
1092,318.6,235.1,1.381,true
1093,318.5,235.2,1.393,true
1094,318.5,235.0,1.393,true
1095,318.5,234.9,1.387,true
1096,318.5,235.0,1.385,true
1097,318.5,234.9,1.394,true
1098,318.6,234.9,1.384,true
1099,318.7,235.0,1.388,true
1100,318.6,234.9,1.402,true
1101,318.8,235.0,1.396,true
1102,318.9,235.4,1.381,true
1103,318.7,235.6,1.393,true
1104,318.7,235.8,1.374,true
1105,318.4,235.8,1.39,true
1106,318.5,235.9,1.392,true
1107,318.5,235.9,1.387,true
1108,318.6,236.0,1.404,true
1109,318.5,236.0,1.381,true
1110,318.5,235.8,1.401,true
1111,318.6,235.9,1.395,true
1112,318.6,235.9,1.336,true
1113,318.4,235.9,1.388,true
1114,318.3,235.8,1.385,true
1115,318.3,235.9,1.387,true
1116,318.1,236.0,1.388,true
1117,318.2,236.0,1.39,true
1118,318.1,236.1,1.386,true
1119,318.2,235.9,1.388,true
1120,318.1,235.9,1.387,true
1121,318.3,235.8,1.388,true
1122,318.2,235.8,1.395,true
1123,318.3,235.8,1.355,true
1124,317.9,235.8,1.389,true
1125,317.8,235.8,1.389,true
1126,317.7,235.8,1.387,true
1127,317.8,235.5,1.386,true
1128,318.0,235.7,1.387,true
1129,318.0,235.6,1.395,true
1130,317.9,235.9,1.389,true
1131,318.1,235.9,1.381,true
1132,318.1,235.9,1.39,true
1133,318.3,235.8,1.394,true
1134,318.4,236.1,1.386,true
1135,318.4,236.2,1.376,true
1136,318.3,236.3,1.394,true
1137,318.5,236.4,1.352,true
1138,318.6,236.3,1.388,true
1139,318.7,236.3,1.377,true
1140,318.6,236.3,1.344,true
1141,308.1,236.2,1.339,true
1142,299.9,236.1,1.322,true
1143,299.4,235.9,1.309,true
1144,307.4,235.4,1.307,true
1145,298.8,235.5,1.327,true
1146,299.1,235.6,1.326,true
1147,299.6,235.5,1.329,true
1148,300.1,235.6,1.345,true
1149,308.2,236.1,1.312,true
1150,302.1,236.1,1.372,true
1151,302.6,236.0,1.351,true
1152,302.9,236.1,1.338,true
1153,303.4,235.9,1.352,true
1154,304.0,236.0,1.38,true
1155,312.4,236.1,1.372,true
1156,312.0,235.9,1.331,true
1157,311.6,235.4,1.363,true
1158,311.2,235.5,1.38,true
1159,311.5,235.3,1.379,true
1160,311.5,235.3,1.359,true
1161,311.5,235.5,1.386,true
1162,311.6,235.3,1.375,true
1163,311.5,235.5,1.364,true
1164,311.5,235.5,1.312,true
1165,302.6,235.3,1.329,true
1166,302.8,235.6,1.315,true
1167,303.0,235.5,1.25,true
1168,296.1,235.5,1.357,true
1169,309.3,235.5,1.327,true
1170,309.4,235.7,1.358,true
1171,309.0,235.4,1.345,true
1172,301.5,235.6,1.342,true
1173,301.7,235.6,1.325,true
1174,302.2,235.5,1.361,true
1175,308.9,235.4,1.366,true
1176,308.6,235.6,1.363,true
1177,308.4,235.6,1.361,true
1178,308.3,235.4,1.338,true
1179,308.2,235.6,1.363,true
1180,308.3,235.5,1.393,true
1181,318.8,235.7,1.391,true
1182,318.9,235.5,1.375,true
1183,318.9,235.5,1.374,true
1184,318.8,235.6,1.381,true
1185,318.8,235.4,1.395,true
1186,318.8,235.6,1.378,true
1187,318.8,235.4,1.394,true
1188,318.9,235.6,1.362,true
1189,318.8,235.3,1.41,true
1190,319.3,234.9,1.403,true
1191,319.1,235.6,1.392,true
1192,319.1,235.7,1.389,true
1193,319.0,235.8,1.396,true
1194,319.1,235.7,1.394,true
1195,319.0,235.9,1.391,true
1196,318.9,235.7,1.395,true
1197,318.9,235.7,1.385,true
1198,318.9,236.0,1.388,true
1199,319.0,236.1,1.391,true
1200,319.0,236.1,1.396,true
1201,319.1,236.1,1.394,true
1202,319.0,235.9,1.391,true
1203,319.0,236.1,1.388,true
1204,318.9,236.0,1.384,true
1205,318.7,236.1,1.385,true
1206,318.6,236.2,1.388,true
1207,318.7,236.2,1.39,true
1208,318.7,236.1,1.386,true
1209,318.8,235.9,1.393,true
1210,318.8,235.9,1.387,true
1211,318.8,235.8,1.39,true
1212,318.9,235.5,1.38,true
1213,318.8,235.7,1.393,true
1214,318.9,235.8,1.352,true
1215,318.8,235.6,1.377,true
1216,318.4,235.3,1.398,true
1217,318.6,235.4,1.399,true
1218,318.7,235.6,1.392,true
1219,318.7,235.3,1.392,true
1220,318.7,235.3,1.389,true
1221,318.7,235.4,1.379,true
1222,318.6,235.2,1.393,true
1223,318.7,235.3,1.384,true
1224,318.8,235.1,1.389,true
1225,318.7,235.2,1.408,true
1226,319.0,235.0,1.399,true
1227,319.3,234.9,1.398,true
1228,319.2,235.0,1.403,true
1229,319.4,235.0,1.393,true
1230,319.2,235.4,1.402,true
1231,319.3,235.3,1.398,true
1232,319.2,235.4,1.391,true
1233,319.2,235.2,1.396,true
1234,319.1,235.4,1.398,true
1235,319.1,235.6,1.387,true
1236,319.0,235.5,1.396,true
1237,319.1,235.5,1.39,true
1238,319.1,235.6,1.393,true
1239,319.2,235.7,1.392,true
1240,319.2,236.0,1.389,true
1241,319.2,236.0,1.391,true
1242,318.9,236.0,1.391,true
1243,318.8,236.1,1.36,true
1244,318.5,235.9,1.39,true
1245,318.5,235.9,1.387,true
1246,318.6,236.0,1.385,true
1247,318.5,236.1,1.387,true
1248,318.6,236.2,1.393,true
1249,318.7,236.3,1.351,true
1250,318.6,236.2,1.342,true
1251,318.3,236.4,1.38,true
1252,318.4,236.5,1.375,true
1253,318.5,236.4,1.385,true
1254,318.6,236.6,1.394,true
1255,318.6,236.4,1.379,true
1256,318.4,236.6,1.352,true
1257,318.5,236.6,1.392,true
1258,318.7,236.5,1.384,true
1259,318.6,236.5,1.393,true
1260,318.8,236.4,1.389,true
1261,318.9,236.3,1.396,true
1262,319.0,236.4,1.395,true
1263,319.1,236.1,1.382,true
1264,319.0,236.3,1.392,true
1265,319.0,236.2,1.396,true
1266,319.1,236.2,1.394,true
1267,319.1,236.2,1.395,true
1268,319.1,236.0,1.397,true
1269,319.1,236.2,1.394,true
1270,319.1,236.5,1.395,true
1271,319.2,236.5,1.39,true
1272,319.3,236.6,1.4,true
1273,319.6,236.4,1.389,true
1274,319.6,236.6,1.391,true
1275,319.7,236.5,1.39,true
1276,319.6,236.4,1.396,true
1277,319.6,236.4,1.395,true
1278,319.4,236.2,1.394,true
1279,319.4,236.0,1.389,true
1280,319.4,236.2,1.386,true
1281,319.3,236.1,1.397,true
1282,319.5,236.2,1.36,true
1283,319.5,235.8,1.391,true
1284,319.6,235.8,1.394,true
1285,319.6,235.5,1.399,true
1286,319.4,236.3,1.393,true
1287,319.5,236.1,1.404,true
1288,319.4,236.3,1.391,true
1289,319.6,236.2,1.395,true
1290,319.6,236.1,1.397,true
1291,319.7,236.2,1.391,true
1292,319.7,236.1,1.394,true
1293,319.6,236.0,1.369,true
1294,319.6,236.2,1.391,true
1295,319.5,236.2,1.388,true
1296,319.6,236.3,1.397,true
1297,319.6,236.0,1.391,true
1298,319.7,236.3,1.386,true
1299,319.7,236.2,1.394,true
1300,319.6,236.2,1.391,true
1301,319.6,236.0,1.389,true
1302,319.5,236.1,1.395,true
1303,319.6,236.0,1.387,true
1304,319.2,236.0,1.393,true
1305,319.3,236.1,1.395,true
1306,319.2,236.0,1.392,true
1307,319.3,236.1,1.39,true
1308,319.2,236.2,1.347,true
1309,297.3,235.9,1.394,true
1310,319.7,235.8,1.397,true
1311,319.7,235.9,1.391,true
1312,319.6,235.9,1.396,true
1313,319.7,235.9,1.397,true
1314,319.7,235.9,1.392,true
1315,319.7,236.0,1.386,true
1316,319.5,236.0,1.395,true
1317,319.6,235.8,1.385,true
1318,319.6,235.8,1.383,true
1319,319.5,235.9,1.389,true
1320,319.5,235.8,1.392,true
1321,319.6,235.9,1.383,true
1322,319.5,235.7,1.387,true
1323,319.5,235.8,1.382,true
1324,319.5,235.7,1.392,true
1325,319.2,235.8,1.394,true
1326,319.2,235.8,1.39,true
1327,319.3,235.9,1.393,true
1328,319.3,235.8,1.386,true
1329,319.3,235.8,1.389,true
1330,319.3,236.0,1.393,true
1331,319.3,235.8,1.391,true
1332,319.2,236.0,1.395,true
1333,319.3,235.9,1.389,true
1334,319.4,236.0,1.375,true
1335,319.3,236.0,1.387,true
1336,319.3,236.4,1.376,true
1337,319.3,236.0,1.391,true
1338,319.3,236.1,1.386,true
1339,319.2,236.2,1.22,true
1340,298.6,236.0,1.393,true
1341,318.0,236.2,1.385,true
1342,318.1,235.9,1.394,true
1343,318.2,236.0,1.387,true
1344,318.3,236.0,1.392,true
1345,318.4,235.8,1.394,true
1346,318.5,236.0,1.391,true
1347,318.4,235.8,1.394,true
1348,318.5,236.0,1.384,true
1349,318.5,235.8,1.387,true
1350,318.5,235.9,1.391,true
1351,318.6,235.7,1.398,true
1352,318.9,235.8,1.394,true
1353,319.0,235.8,1.394,true
1354,318.8,235.6,1.389,true
1355,318.8,235.6,1.388,true
1356,318.7,235.7,1.388,true
1357,318.9,235.7,1.395,true
1358,318.8,235.7,1.386,true
1359,319.0,235.6,1.391,true
1360,319.1,235.6,1.399,true
1361,319.2,235.5,1.39,true
1362,319.1,235.5,1.386,true
1363,319.2,235.5,1.379,true
1364,318.9,235.7,1.397,true
1365,319.1,235.7,1.379,true
1366,319.1,235.5,1.396,true
1367,319.2,236.1,1.381,true
1368,319.2,236.4,1.371,true
1369,319.3,236.3,1.378,true
1370,319.2,236.1,1.412,true
1371,319.5,236.2,1.401,true
1372,319.8,236.2,1.394,true
1373,319.9,235.3,1.4,true
1374,320.0,235.3,1.395,true
1375,320.0,235.6,1.388,true
1376,319.7,235.6,1.393,true
1377,319.7,235.5,1.396,true
1378,319.7,235.4,1.379,true
1379,319.7,235.4,1.391,true
1380,319.7,235.5,1.392,true
1381,319.6,235.3,1.397,true
1382,319.7,235.3,1.392,true
1383,319.6,235.4,1.4,true
1384,319.7,235.6,1.399,true
1385,319.8,235.5,1.39,true
1386,319.6,235.2,1.392,true
1387,319.6,235.4,1.391,true
1388,319.5,235.8,1.355,true
1389,319.4,235.7,1.381,true
1390,319.3,235.6,1.39,true
1391,319.4,235.8,1.396,true
1392,319.4,235.4,1.396,true
1393,319.5,235.7,1.395,true
1394,319.4,235.7,1.399,true
1395,319.6,235.8,1.376,true
1396,319.5,235.5,1.404,true
1397,319.5,236.3,1.403,true
1398,319.4,236.2,1.391,true
1399,319.5,236.3,1.393,true
1400,319.5,236.1,1.387,true
1401,319.4,236.2,1.411,true
1402,319.8,236.0,1.38,true
1403,319.8,236.2,1.389,true
1404,319.6,236.1,1.356,true
1405,319.5,235.9,1.381,true
1406,319.4,236.0,1.371,true
1407,319.4,235.9,1.393,true
1408,319.5,236.2,1.384,true
1409,319.5,236.1,1.391,true
1410,319.6,236.0,1.397,true
1411,319.6,236.2,1.389,true
1412,319.5,236.0,1.392,true
1413,319.4,236.1,1.394,true
1414,319.4,236.0,1.394,true
1415,319.3,236.1,1.391,true
1416,319.2,236.1,1.394,true
1417,319.2,235.9,1.39,true
1418,319.3,236.1,1.382,true
1419,319.3,236.3,1.392,true
1420,319.3,235.9,1.379,true
1421,319.3,235.9,1.388,true
1422,319.2,235.9,1.395,true
1423,319.2,236.0,1.374,true
1424,319.0,236.0,1.39,true
1425,319.0,235.9,1.391,true
1426,319.1,235.9,1.391,true
1427,319.2,235.9,1.404,true
1428,319.3,235.8,1.399,true
1429,319.4,235.8,1.39,true
1430,319.3,236.0,1.384,true
1431,319.2,235.9,1.391,true
1432,319.3,236.0,1.381,true
1433,319.4,236.1,1.389,true
1434,319.4,236.1,1.364,true
1435,319.2,236.1,1.396,true
1436,319.3,236.2,1.393,true
1437,319.3,236.2,1.386,true
1438,319.4,236.3,1.354,true
1439,319.3,236.0,1.404,true
1440,319.4,236.0,1.35,true
1441,311.9,236.1,1.374,true
1442,311.9,236.3,1.352,true
1443,303.9,236.3,1.341,true
1444,303.6,236.4,1.286,true
1445,303.1,236.2,1.339,true
1446,303.4,236.3,1.332,true
1447,303.2,236.3,1.352,true
1448,303.8,236.3,1.368,true
1449,309.0,236.3,1.365,true
1450,309.1,236.4,1.38,true
1451,309.2,236.4,1.355,true
1452,308.8,236.2,1.361,true
1453,308.7,236.3,1.372,true
1454,308.6,236.4,1.368,true
1455,308.9,236.1,1.361,true
1456,309.1,236.3,1.349,true
1457,309.4,236.2,1.374,true
1458,309.8,236.2,1.365,true
1459,309.8,236.4,1.314,true
1460,309.9,236.3,1.378,true
1461,309.8,236.3,1.367,true
1462,309.9,236.5,1.388,true
1463,310.0,236.4,1.324,true
1464,309.6,236.4,1.311,true
1465,309.6,236.2,1.363,true
1466,309.8,236.5,1.288,true
1467,309.2,236.5,1.313,true
1468,301.5,236.3,1.334,true
1469,301.5,236.4,1.334,true
1470,301.5,236.5,1.34,true
1471,302.1,236.4,1.338,true
1472,302.7,236.5,1.37,true
1473,309.0,236.4,1.388,true
1474,308.9,236.5,1.343,true
1475,309.0,236.5,1.354,true
1476,309.2,236.4,1.366,true
1477,309.3,236.5,1.356,true
1478,309.5,236.3,1.383,true
1479,310.1,236.5,1.38,true
1480,310.4,236.3,1.368,true
1481,310.6,236.6,1.352,true
1482,310.3,236.4,1.387,true
1483,317.0,236.3,1.361,true
1484,317.1,236.5,1.399,true
1485,317.4,236.3,1.373,true
1486,317.7,236.4,1.394,true
1487,318.0,236.2,1.389,true
1488,318.2,236.4,1.393,true
1489,318.5,236.2,1.388,true
1490,318.8,236.2,1.391,true
1491,319.0,236.0,1.397,true
1492,319.1,236.3,1.393,true
1493,319.1,236.4,1.389,true
1494,319.2,236.2,1.399,true
1495,319.4,236.4,1.389,true
1496,319.3,236.2,1.394,true
1497,319.3,236.3,1.385,true
1498,319.5,236.2,1.394,true
1499,319.4,236.3,1.393,true
1500,319.5,236.1,1.402,true
1501,319.7,236.2,1.392,true
1502,319.6,236.4,1.393,true
1503,319.6,236.0,1.388,true
1504,319.4,236.1,1.4,true
1505,319.6,236.3,1.395,true
1506,319.5,236.1,1.395,true
1507,319.6,236.2,1.386,true
1508,319.6,236.2,1.36,true
1509,319.4,236.1,1.398,true
1510,319.6,236.0,1.392,true
1511,319.5,236.0,1.394,true
1512,319.5,235.9,1.395,true
1513,319.4,235.7,1.386,true
1514,319.4,236.0,1.399,true
1515,319.5,235.8,1.396,true
1516,319.6,236.0,1.393,true
1517,319.6,235.9,1.394,true
1518,319.6,236.0,1.382,true
1519,319.6,235.9,1.384,true
1520,319.5,235.9,1.396,true
1521,319.6,235.7,1.397,true
1522,319.8,235.7,1.379,true
1523,319.7,235.5,1.389,true
1524,319.8,235.7,1.38,true
1525,309.6,235.6,1.353,true
1526,316.4,235.5,1.395,true
1527,316.9,235.5,1.391,true
1528,317.2,235.4,1.389,true
1529,317.4,235.4,1.399,true
1530,317.7,235.6,1.398,true
1531,318.1,235.4,1.391,true
1532,318.3,235.2,1.391,true
1533,318.4,235.1,1.394,true
1534,318.6,235.3,1.397,true
1535,318.8,235.2,1.399,true
1536,318.7,235.7,1.392,true
1537,319.0,235.6,1.396,true
1538,319.1,235.4,1.389,true
1539,319.2,235.6,1.395,true
1540,319.3,235.5,1.397,true
1541,319.5,235.7,1.4,true
1542,319.4,235.5,1.393,true
1543,319.5,235.5,1.368,true
1544,319.0,235.7,1.393,true
1545,319.1,235.6,1.388,true
1546,319.2,235.6,1.394,true
1547,319.3,235.8,1.393,true
1548,319.2,235.6,1.394,true
1549,319.3,236.0,1.389,true
1550,319.3,236.2,1.393,true
1551,319.5,236.1,1.398,true
1552,319.6,236.2,1.389,true
1553,319.7,236.0,1.386,true
1554,319.5,236.2,1.39,true
1555,319.5,236.1,1.395,true
1556,319.6,236.3,1.389,true
1557,319.9,236.2,1.357,true
1558,319.8,236.3,1.394,true
1559,319.8,236.3,1.375,true
1560,319.9,236.4,1.395,true
1561,319.9,236.2,1.383,true
1562,320.1,236.4,1.396,true
1563,320.2,236.4,1.389,true
1564,320.1,236.2,1.397,true
1565,320.1,236.4,1.391,true
1566,320.1,236.2,1.389,true
1567,320.1,236.1,1.392,true
1568,320.1,236.3,1.388,true
1569,320.1,236.2,1.391,true
1570,320.1,236.1,1.389,true
1571,320.1,236.2,1.392,true
1572,319.9,236.0,1.397,true
1573,320.0,236.1,1.391,true
1574,319.9,236.2,1.391,true
1575,319.6,236.1,1.393,true
1576,319.7,236.1,1.403,true
1577,319.8,236.1,1.391,true
1578,319.7,236.0,1.386,true
1579,319.8,236.1,1.394,true
1580,319.8,236.1,1.397,true
1581,319.9,236.2,1.4,true
1582,320.0,235.9,1.393,true
1583,320.1,236.0,1.396,true
1584,319.9,236.1,1.409,true
1585,320.1,236.1,1.396,true
1586,320.1,236.3,1.353,true
1587,320.0,236.4,1.366,true
1588,319.8,236.4,1.402,true
1589,320.0,236.4,1.391,true
1590,319.9,236.4,1.393,true
1591,320.0,236.4,1.396,true
1592,320.1,236.4,1.392,true
1593,320.1,236.4,1.389,true
1594,320.1,236.5,1.38,true
1595,320.0,236.4,1.39,true
1596,320.0,236.5,1.386,true
1597,320.0,236.5,1.388,true
1598,319.9,236.5,1.391,true
1599,319.9,236.4,1.388,true
1600,319.9,236.4,1.379,true
1601,319.7,236.5,1.391,true
1602,319.7,236.6,1.389,true
1603,319.7,236.4,1.363,true
1604,319.3,236.4,1.385,true
1605,319.1,236.5,1.387,true
1606,319.2,236.4,1.395,true
1607,319.3,236.5,1.392,true
1608,319.4,236.3,1.391,true
1609,319.4,236.6,1.394,true
1610,319.4,236.5,1.394,true
1611,319.5,236.4,1.393,true
1612,319.6,236.4,1.403,true
1613,319.6,236.2,1.394,true
1614,319.4,236.1,1.386,true
1615,319.3,236.2,1.394,true
1616,319.4,236.1,1.392,true
1617,319.4,236.1,1.395,true
1618,319.6,236.1,1.379,true
1619,320.0,236.1,1.395,true
1620,320.1,236.1,1.393,true
1621,320.1,236.1,1.394,true
1622,320.0,236.3,1.382,true
1623,320.0,236.5,1.389,true
1624,319.9,236.4,1.389,true
1625,319.9,236.4,1.389,true
1626,319.9,236.5,1.393,true
1627,319.9,236.2,1.399,true
1628,320.0,236.3,1.385,true
1629,320.1,236.4,1.392,true
1630,320.2,236.5,1.389,true
1631,320.2,236.3,1.383,true
1632,320.1,236.3,1.388,true
1633,320.0,236.4,1.381,true
1634,319.8,236.4,1.391,true
1635,319.7,236.1,1.382,true
1636,319.6,236.2,1.397,true
1637,319.8,236.1,1.394,true
1638,319.8,235.9,1.397,true
1639,320.0,236.0,1.38,true
1640,320.0,236.1,1.387,true
1641,320.0,236.2,1.391,true
1642,319.8,236.2,1.394,true
1643,319.9,236.2,1.396,true
1644,319.8,236.3,1.387,true
1645,319.7,236.2,1.389,true
1646,319.3,236.2,1.393,true
1647,319.4,236.3,1.394,true
1648,319.3,236.1,1.396,true
1649,319.5,236.2,1.403,true
1650,319.8,235.9,1.389,true
1651,319.9,236.1,1.394,true
1652,319.8,236.0,1.398,true
1653,320.0,236.1,1.391,true
1654,319.9,235.7,1.398,true
1655,320.0,236.1,1.391,true
1656,320.0,236.0,1.396,true
1657,320.1,235.9,1.381,true
1658,320.0,235.9,1.396,true
1659,319.8,235.8,1.339,true
1660,319.6,236.0,1.397,true
1661,319.2,235.7,1.396,true
1662,319.4,235.9,1.392,true
1663,319.4,235.7,1.382,true
1664,319.3,235.7,1.393,true
1665,319.5,235.7,1.392,true
1666,319.5,235.5,1.391,true
1667,319.6,235.7,1.396,true
1668,319.8,235.5,1.393,true
1669,319.8,235.4,1.414,true
1670,320.3,235.3,1.39,true
1671,320.4,235.6,1.393,true
1672,320.4,235.6,1.389,true
1673,320.3,235.6,1.393,true
1674,320.3,235.6,1.371,true
1675,320.2,235.8,1.398,true
1676,320.3,235.8,1.395,true
1677,320.3,235.8,1.395,true
1678,320.2,235.9,1.384,true
1679,320.2,235.8,1.399,true
1680,320.3,235.9,1.396,true
1681,320.3,235.8,1.393,true
1682,320.3,235.9,1.393,true
1683,320.2,236.0,1.395,true
1684,320.1,236.3,1.367,true
1685,319.9,236.2,1.397,true
1686,320.0,236.2,1.398,true
1687,320.0,236.2,1.397,true
1688,320.1,235.9,1.413,true
1689,320.3,235.8,1.4,true
1690,320.4,235.9,1.401,true
1691,320.6,235.8,1.393,true
1692,320.3,235.8,1.395,true
1693,320.2,235.8,1.396,true
1694,320.2,235.6,1.392,true
1695,320.2,235.9,1.389,true
1696,320.0,235.6,1.398,true
1697,320.0,235.7,1.398,true
1698,320.0,235.9,1.379,true
